Time (ns),Voltage (V)
61661804.935384616,5.0
61665017.99384615,5.0
61668231.05230769,5.0
61671444.11076923,5.0
61674657.16923077,5.0
61677870.22769231,5.0
61681083.286153845,5.0
61684296.344615385,5.0
61687509.403076924,5.0
61690722.46153846,5.0
61693935.52,5.0
61697148.578461535,5.0
61700361.63692308,5.0
61703574.69538461,5.0
61706787.75384615,5.0
61710000.81230769,5.0
61713213.870769225,5.0
61716426.929230765,5.0
61719639.987692304,5.0
61722853.04615384,5.0
61726066.10461538,5.0
61729279.16307692,5.0
61732492.22153846,5.0
61735705.28,5.0
61738918.33846153,5.0
61742131.39692307,5.0
61745344.45538461,4.960936307870724
61748557.51384615,5.0
61751770.57230769,5.0
61754983.63076923,4.960936307870724
61758196.68923077,5.0
61761409.7476923,5.0
61764622.80615384,5.0
61767835.86461538,5.0
61771048.92307692,5.0
61774261.98153846,5.0
61777475.04,5.0
61780688.09846154,5.0
61783901.15692308,5.0
61787114.21538461,5.0
61790327.27384615,5.0
61793540.33230769,5.0
61796753.39076923,5.0
61799966.44923077,5.0
61803179.50769231,5.0
61806392.56615385,5.0
61809605.62461538,5.0
61812818.68307692,5.0
61816031.74153846,5.0
61819244.8,5.0
61822457.85846154,5.0
61825670.91692308,5.0
61828883.975384615,5.0
61832097.03384616,5.0
61835310.09230769,5.0
61838523.150769226,5.0
61841736.209230766,4.960936307870724
61844949.26769231,4.960936307870724
61848162.326153845,5.0
61851375.38461538,5.0
61854588.44307692,5.0
61857801.501538455,5.0
61861014.56,5.0
61864227.618461534,5.0
61867440.676923074,5.0
61870653.73538461,5.0
61873866.79384615,5.0
61877079.85230769,5.0
61880292.91076923,5.0
61883505.96923076,5.0
61886719.0276923,5.0
61889932.08615384,5.0
61893145.14461538,5.0
61896358.20307692,5.0
61899571.26153846,5.0
61902784.32,5.0
61905997.37846154,5.0
61909210.43692307,5.0
61912423.49538461,5.0
61915636.55384615,5.0
61918849.61230769,5.0
61922062.67076923,5.0
61925275.72923077,5.0
61928488.78769231,5.0
61931701.84615384,5.0
61934914.90461538,5.0
61938127.96307692,5.0
61941341.02153846,5.0
61944554.08,5.0
61947767.13846154,5.0
61950980.19692308,5.0
61954193.25538462,5.0
61957406.31384615,5.0
61960619.37230769,5.0
61963832.43076923,5.0
61967045.48923077,5.0
61970258.54769231,5.0
61973471.606153846,5.0
61976684.664615385,5.0
61979897.72307692,5.0
61983110.78153846,5.0
61986323.84,5.0
61989536.898461536,5.0
61992749.95692308,5.0
61995963.01538461,5.0
61999176.07384616,5.0
62002389.13230769,5.0
62005602.190769225,5.0
62008815.249230765,5.0
62012028.307692304,5.0
62015241.36615384,5.0
62018454.42461538,5.0
62021667.48307692,5.0
62024880.54153846,5.0
62028093.6,5.0
62031306.65846153,5.0
62034519.71692307,5.0
62037732.77538461,5.0
62040945.83384615,5.0
62044158.89230769,5.0
62047371.95076923,5.0
62050585.00923077,5.0
62053798.0676923,5.0
62057011.12615384,5.0
62060224.18461538,5.0
62063437.24307692,5.0
62066650.30153846,0.0028992584002197
62069863.36,0.0028992584002197
62073076.41846154,0.0028992584002197
62076289.47692307,0.0028992584002197
62079502.53538461,0.0028992584002197
62082715.59384615,-0.0410473952452162
62085928.65230769,0.0028992584002197
62089141.71076923,0.0028992584002197
62092354.76923077,0.0028992584002197
62095567.82769231,0.0028992584002197
62098780.88615385,0.0028992584002197
62101993.94461538,0.0028992584002197
62105207.00307692,0.0028992584002197
62108420.06153846,0.0028992584002197
62111633.12,0.0028992584002197
62114846.17846154,0.0028992584002197
62118059.23692308,0.0028992584002197
62121272.295384616,0.0028992584002197
62124485.35384616,0.0028992584002197
62127698.41230769,0.0028992584002197
62130911.47076923,0.0028992584002197
62134124.529230766,0.0028992584002197
62137337.58769231,0.0028992584002197
62140550.646153845,0.0028992584002197
62143763.70461538,0.0028992584002197
62146976.76307693,0.0028992584002197
62150189.821538456,0.0028992584002197
62153402.88,0.0028992584002197
62156615.938461535,0.0028992584002197
62159828.996923074,0.0028992584002197
62163042.05538461,0.0028992584002197
62166255.11384615,0.0028992584002197
62169468.17230769,0.0028992584002197
62172681.23076923,0.0028992584002197
62175894.28923077,0.0028992584002197
62179107.3476923,0.0028992584002197
62182320.40615384,0.0028992584002197
62185533.46461538,0.0028992584002197
62188746.52307692,0.0028992584002197
62191959.58153846,0.0028992584002197
62195172.64,0.0028992584002197
62198385.69846153,0.0028992584002197
62201598.75692307,0.0028992584002197
62204811.81538461,0.0028992584002197
62208024.87384615,0.0028992584002197
62211237.93230769,0.0028992584002197
62214450.99076923,0.0028992584002197
62217664.04923077,0.0028992584002197
62220877.10769231,0.0028992584002197
62224090.16615384,0.0028992584002197
62227303.22461538,0.0028992584002197
62230516.28307692,0.0028992584002197
62233729.34153846,0.0028992584002197
62236942.4,0.0028992584002197
62240155.45846154,0.0028992584002197
62243368.51692308,0.0028992584002197
62246581.57538461,0.0028992584002197
62249794.63384615,0.0028992584002197
62253007.69230769,0.0028992584002197
62256220.75076923,0.0028992584002197
62259433.80923077,0.0028992584002197
62262646.86769231,0.0028992584002197
62265859.926153846,0.0028992584002197
62269072.984615386,0.0028992584002197
62272286.04307692,0.0028992584002197
62275499.10153846,0.0028992584002197
62278712.16,0.0028992584002197
62281925.218461536,0.0028992584002197
62285138.27692308,0.0028992584002197
62288351.335384615,5.0
62291564.39384616,5.0
62294777.452307686,5.0
62297990.510769226,5.0
62301203.569230765,5.0
62304416.62769231,5.0
62307629.68615384,5.0
62310842.74461538,5.0
62314055.80307692,5.0
62317268.86153846,5.0
62320481.92,5.0
62323694.978461534,5.0
62326908.03692307,5.0
62330121.09538461,5.0
62333334.15384615,5.0
62336547.21230769,5.0
62339760.27076923,5.0
62342973.32923077,5.0
62346186.3876923,5.0
62349399.44615384,5.0
62352612.50461538,5.0
62355825.56307692,5.0
62359038.62153846,5.0
62362251.68,4.960936307870724
62365464.73846154,4.960936307870724
62368677.79692307,5.0
62371890.85538461,5.0
62375103.91384615,4.960936307870724
62378316.97230769,5.0
62381530.03076923,5.0
62384743.08923077,5.0
62387956.14769231,5.0
62391169.20615385,5.0
62394382.26461538,5.0
62397595.32307692,5.0
62400808.38153846,5.0
62404021.44,5.0
62407234.49846154,5.0
62410447.55692308,5.0
62413660.615384616,5.0
62416873.67384615,5.0
62420086.73230769,5.0
62423299.79076923,5.0
62426512.84923077,5.0
62429725.90769231,5.0
62432938.966153845,5.0
62436152.024615385,5.0
62439365.08307693,5.0
62442578.141538456,5.0
62445791.2,5.0
62449004.258461535,5.0
62452217.316923074,5.0
62455430.37538461,5.0
62458643.43384615,5.0
62461856.49230769,5.0
62465069.550769225,5.0
62468282.60923077,5.0
62471495.6676923,5.0
62474708.72615384,5.0
62477921.78461538,5.0
62481134.84307692,5.0
62484347.90153846,5.0
62487560.96,5.0
62490774.01846153,5.0
62493987.07692307,5.0
62497200.13538461,5.0
62500413.19384615,5.0
62503626.25230769,5.0
62506839.31076923,5.0
62510052.36923077,5.0
62513265.42769231,5.0
62516478.48615384,5.0
62519691.54461538,5.0
62522904.60307692,5.0
62526117.66153846,5.0
62529330.72,5.0
62532543.77846154,5.0
62535756.83692308,5.0
62538969.89538461,5.0
62542182.95384615,5.0
62545396.01230769,5.0
62548609.07076923,5.0
62551822.12923077,5.0
62555035.18769231,5.0
62558248.24615385,5.0
62561461.304615386,5.0
62564674.36307692,5.0
62567887.42153846,5.0
62571100.48,5.0
62574313.538461536,5.0
62577526.59692308,5.0
62580739.655384615,5.0
62583952.71384616,5.0
62587165.77230769,5.0
62590378.830769226,5.0
62593591.889230765,5.0
62596804.94769231,5.0
62600018.00615384,5.0
62603231.06461538,5.0
62606444.12307692,5.0
62609657.18153846,5.0
62612870.24,5.0
62616083.298461534,5.0
62619296.35692307,5.0
62622509.41538461,5.0
62625722.47384615,5.0
62628935.53230769,5.0
62632148.59076923,5.0
62635361.64923076,5.0
62638574.7076923,5.0
62641787.76615384,5.0
62645000.82461538,5.0
62648213.88307692,5.0
62651426.94153846,5.0
62654640.0,5.0
62657853.05846154,5.0
62661066.11692307,5.0
62664279.17538461,5.0
62667492.23384615,5.0
62670705.29230769,5.0
62673918.35076923,5.0
62677131.40923077,5.0
62680344.46769231,5.0
62683557.52615384,5.0
62686770.58461538,5.0
62689983.64307692,5.0
62693196.70153846,5.0
62696409.76,5.0
62699622.81846154,5.0
62702835.87692308,5.0
62706048.935384616,5.0
62709261.99384615,5.0
62712475.05230769,5.0
62715688.11076923,5.0
62718901.16923077,5.0
62722114.22769231,5.0
62725327.286153845,5.0
62728540.344615385,5.0
62731753.403076924,5.0
62734966.46153846,-0.0410473952452162
62738179.52,0.0028992584002197
62741392.578461535,0.0028992584002197
62744605.63692308,0.0028992584002197
62747818.69538461,0.0028992584002197
62751031.75384615,0.0028992584002197
62754244.81230769,0.0028992584002197
62757457.870769225,0.0028992584002197
62760670.929230765,0.0028992584002197
62763883.987692304,0.0028992584002197
62767097.04615384,0.0028992584002197
62770310.10461538,0.0028992584002197
62773523.16307692,0.0028992584002197
62776736.22153846,0.0028992584002197
62779949.28,0.0028992584002197
62783162.33846153,0.0028992584002197
62786375.39692307,0.0028992584002197
62789588.45538461,0.0028992584002197
62792801.51384615,0.0028992584002197
62796014.57230769,0.0028992584002197
62799227.63076923,0.0028992584002197
62802440.68923077,0.0028992584002197
62805653.7476923,0.0028992584002197
62808866.80615384,0.0028992584002197
62812079.86461538,0.0028992584002197
62815292.92307692,0.0028992584002197
62818505.98153846,0.0028992584002197
62821719.04,0.0028992584002197
62824932.09846154,0.0028992584002197
62828145.15692308,0.0028992584002197
62831358.21538461,0.0028992584002197
62834571.27384615,0.0028992584002197
62837784.33230769,0.0028992584002197
62840997.39076923,0.0028992584002197
62844210.44923077,0.0028992584002197
62847423.50769231,0.0028992584002197
62850636.56615385,0.0028992584002197
62853849.62461538,0.0028992584002197
62857062.68307692,0.0028992584002197
62860275.74153846,0.0028992584002197
62863488.8,0.0028992584002197
62866701.85846154,0.0028992584002197
62869914.91692308,0.0028992584002197
62873127.975384615,0.0028992584002197
62876341.03384616,0.0028992584002197
62879554.09230769,0.0028992584002197
62882767.150769226,0.0028992584002197
62885980.209230766,0.0028992584002197
62889193.26769231,0.0028992584002197
62892406.326153845,0.0028992584002197
62895619.38461538,0.0028992584002197
62898832.44307692,0.0028992584002197
62902045.501538455,0.0028992584002197
62905258.56,0.0028992584002197
62908471.618461534,-0.0410473952452162
62911684.676923074,0.0028992584002197
62914897.73538461,0.0028992584002197
62918110.79384615,0.0028992584002197
62921323.85230769,0.0028992584002197
62924536.91076923,0.0028992584002197
62927749.96923076,0.0028992584002197
62930963.0276923,0.0028992584002197
62934176.08615384,0.0028992584002197
62937389.14461538,0.0028992584002197
62940602.20307692,0.0028992584002197
62943815.26153846,0.0028992584002197
62947028.32,0.0028992584002197
62950241.37846154,0.0028992584002197
62953454.43692307,0.0028992584002197
62956667.49538461,0.0028992584002197
62959880.55384615,5.0
62963093.61230769,5.0
62966306.67076923,5.0
62969519.72923077,5.0
62972732.78769231,5.0
62975945.84615384,5.0
62979158.90461538,4.960936307870724
62982371.96307692,5.0
62985585.02153846,5.0
62988798.08,5.0
62992011.13846154,5.0
62995224.19692308,5.0
62998437.25538462,5.0
63001650.31384615,5.0
63004863.37230769,5.0
63008076.43076923,5.0
63011289.48923077,5.0
63014502.54769231,5.0
63017715.606153846,5.0
63020928.664615385,5.0
63024141.72307692,5.0
63027354.78153846,5.0
63030567.84,5.0
63033780.898461536,5.0
63036993.95692308,5.0
63040207.01538461,5.0
63043420.07384616,5.0
63046633.13230769,5.0
63049846.190769225,5.0
63053059.249230765,5.0
63056272.307692304,5.0
63059485.36615384,5.0
63062698.42461538,5.0
63065911.48307692,5.0
63069124.54153846,5.0
63072337.6,5.0
63075550.65846153,5.0
63078763.71692307,5.0
63081976.77538461,5.0
63085189.83384615,5.0
63088402.89230769,5.0
63091615.95076923,5.0
63094829.00923077,5.0
63098042.0676923,5.0
63101255.12615384,5.0
63104468.18461538,5.0
63107681.24307692,5.0
63110894.30153846,5.0
63114107.36,5.0
63117320.41846154,5.0
63120533.47692307,5.0
63123746.53538461,5.0
63126959.59384615,5.0
63130172.65230769,5.0
63133385.71076923,5.0
63136598.76923077,5.0
63139811.82769231,5.0
63143024.88615385,5.0
63146237.94461538,5.0
63149451.00307692,5.0
63152664.06153846,5.0
63155877.12,5.0
63159090.17846154,5.0
63162303.23692308,5.0
63165516.295384616,5.0
63168729.35384616,5.0
63171942.41230769,5.0
63175155.47076923,5.0
63178368.529230766,5.0
63181581.58769231,5.0
63184794.646153845,5.0
63188007.70461538,5.0
63191220.76307693,5.0
63194433.821538456,5.0
63197646.88,5.0
63200859.938461535,5.0
63204072.996923074,5.0
63207286.05538461,-0.0410473952452162
63210499.11384615,0.0028992584002197
63213712.17230769,0.0028992584002197
63216925.23076923,0.0028992584002197
63220138.28923077,0.0028992584002197
63223351.3476923,0.0028992584002197
63226564.40615384,0.0028992584002197
63229777.46461538,0.0028992584002197
63232990.52307692,0.0028992584002197
63236203.58153846,0.0028992584002197
63239416.64,0.0028992584002197
63242629.69846153,0.0028992584002197
63245842.75692307,0.0028992584002197
63249055.81538461,0.0028992584002197
63252268.87384615,0.0028992584002197
63255481.93230769,0.0028992584002197
63258694.99076923,0.0028992584002197
63261908.04923077,0.0028992584002197
63265121.10769231,0.0028992584002197
63268334.16615384,0.0028992584002197
63271547.22461538,0.0028992584002197
63274760.28307692,0.0028992584002197
63277973.34153846,0.0028992584002197
63281186.4,0.0028992584002197
63284399.45846154,0.0028992584002197
63287612.51692308,0.0028992584002197
63290825.57538461,0.0028992584002197
63294038.63384615,0.0028992584002197
63297251.69230769,0.0028992584002197
63300464.75076923,0.0028992584002197
63303677.80923077,0.0028992584002197
63306890.86769231,0.0028992584002197
63310103.926153846,0.0028992584002197
63313316.984615386,0.0028992584002197
63316530.04307692,0.0028992584002197
63319743.10153846,0.0028992584002197
63322956.16,0.0028992584002197
63326169.218461536,0.0028992584002197
63329382.27692308,0.0028992584002197
63332595.335384615,0.0028992584002197
63335808.39384616,0.0028992584002197
63339021.452307686,0.0028992584002197
63342234.510769226,0.0028992584002197
63345447.569230765,0.0028992584002197
63348660.62769231,0.0028992584002197
63351873.68615384,0.0028992584002197
63355086.74461538,0.0028992584002197
63358299.80307692,0.0028992584002197
63361512.86153846,0.0028992584002197
63364725.92,0.0028992584002197
63367938.978461534,0.0028992584002197
63371152.03692307,0.0028992584002197
63374365.09538461,0.0028992584002197
63377578.15384615,0.0028992584002197
63380791.21230769,0.0028992584002197
63384004.27076923,0.0028992584002197
63387217.32923077,0.0028992584002197
63390430.3876923,0.0028992584002197
63393643.44615384,0.0028992584002197
63396856.50461538,0.0028992584002197
63400069.56307692,0.0028992584002197
63403282.62153846,0.0028992584002197
63406495.68,0.0028992584002197
63409708.73846154,0.0028992584002197
63412921.79692307,0.0028992584002197
63416134.85538461,0.0028992584002197
63419347.91384615,0.0028992584002197
63422560.97230769,0.0028992584002197
63425774.03076923,0.0028992584002197
63428987.08923077,0.0028992584002197
63432200.14769231,0.0028992584002197
63435413.20615385,0.0028992584002197
63438626.26461538,0.0028992584002197
63441839.32307692,0.0028992584002197
63445052.38153846,0.0028992584002197
63448265.44,0.0028992584002197
63451478.49846154,0.0028992584002197
63454691.55692308,0.0028992584002197
63457904.615384616,0.0028992584002197
63461117.67384615,0.0028992584002197
63464330.73230769,0.0028992584002197
63467543.79076923,0.0028992584002197
63470756.84923077,0.0028992584002197
63473969.90769231,0.0028992584002197
63477182.966153845,0.0466933194982757
63480396.024615385,0.0028992584002197
63483609.08307693,0.0028992584002197
63486822.141538456,0.0028992584002197
63490035.2,0.0028992584002197
63493248.258461535,0.0028992584002197
63496461.316923074,0.0028992584002197
63499674.37538461,0.0028992584002197
63502887.43384615,0.0028992584002197
63506100.49230769,0.0028992584002197
63509313.550769225,0.0028992584002197
63512526.60923077,0.0028992584002197
63515739.6676923,0.0028992584002197
63518952.72615384,0.0028992584002197
63522165.78461538,0.0028992584002197
63525378.84307692,0.0028992584002197
63528591.90153846,0.0028992584002197
63531804.96,0.0028992584002197
63535018.01846153,0.0028992584002197
63538231.07692307,0.0028992584002197
63541444.13538461,0.0028992584002197
63544657.19384615,0.0028992584002197
63547870.25230769,0.0028992584002197
63551083.31076923,0.0028992584002197
63554296.36923077,0.0028992584002197
63557509.4276923,0.0028992584002197
63560722.48615384,0.0028992584002197
63563935.54461538,0.0028992584002197
63567148.60307692,0.0028992584002197
63570361.66153846,0.0028992584002197
63573574.72,0.0028992584002197
63576787.77846154,0.0028992584002197
63580000.83692308,0.0028992584002197
63583213.89538461,0.0028992584002197
63586426.95384615,0.0028992584002197
63589640.01230769,0.0028992584002197
63592853.07076923,0.0028992584002197
63596066.12923077,0.0028992584002197
63599279.18769231,0.0028992584002197
63602492.24615385,0.0028992584002197
63605705.304615386,0.0028992584002197
63608918.36307692,0.0028992584002197
63612131.42153846,0.0028992584002197
63615344.48,0.0028992584002197
63618557.538461536,0.0028992584002197
63621770.59692308,0.0028992584002197
63624983.655384615,0.0028992584002197
63628196.71384616,0.0028992584002197
63631409.77230769,0.0028992584002197
63634622.830769226,0.0028992584002197
63637835.889230765,0.0028992584002197
63641048.94769231,0.0028992584002197
63644262.00615384,0.0028992584002197
63647475.06461538,0.0028992584002197
63650688.12307692,0.0028992584002197
63653901.18153846,0.0028992584002197
63657114.24,0.0028992584002197
63660327.298461534,0.0028992584002197
63663540.35692307,0.0028992584002197
63666753.41538461,0.0028992584002197
63669966.47384615,0.0028992584002197
63673179.53230769,0.0028992584002197
63676392.59076923,0.0028992584002197
63679605.64923076,0.0028992584002197
63682818.7076923,0.0028992584002197
63686031.76615384,0.0028992584002197
63689244.82461538,0.0028992584002197
63692457.88307692,0.0028992584002197
63695670.94153846,0.0028992584002197
63698884.0,0.0028992584002197
63702097.05846154,0.0028992584002197
63705310.11692307,0.0028992584002197
63708523.17538461,0.0028992584002197
63711736.23384615,0.0028992584002197
63714949.29230769,0.0028992584002197
63718162.35076923,0.0028992584002197
63721375.40923077,0.0028992584002197
63724588.46769231,0.0028992584002197
63727801.52615384,0.0028992584002197
63731014.58461538,0.0028992584002197
63734227.64307692,0.0028992584002197
63737440.70153846,0.0028992584002197
63740653.76,0.0028992584002197
63743866.81846154,0.0028992584002197
63747079.87692308,0.0028992584002197
63750292.935384616,0.0028992584002197
63753505.99384615,0.0028992584002197
63756719.05230769,0.0028992584002197
63759932.11076923,0.0028992584002197
63763145.16923077,0.0028992584002197
63766358.22769231,-0.0410473952452162
63769571.286153845,-0.0410473952452162
63772784.344615385,0.0028992584002197
63775997.40307692,0.0028992584002197
63779210.46153846,0.0028992584002197
63782423.52,0.0028992584002197
63785636.578461535,0.0028992584002197
63788849.63692308,0.0028992584002197
63792062.69538461,0.0028992584002197
63795275.75384615,0.0028992584002197
63798488.81230769,0.0028992584002197
63801701.870769225,0.0028992584002197
63804914.929230765,0.0028992584002197
63808127.987692304,0.0028992584002197
63811341.04615384,0.0028992584002197
63814554.10461538,0.0028992584002197
63817767.16307692,0.0028992584002197
63820980.22153846,0.0028992584002197
63824193.28,0.0028992584002197
63827406.33846153,0.0028992584002197
63830619.39692307,0.0028992584002197
63833832.45538461,0.0028992584002197
63837045.51384615,0.0028992584002197
63840258.57230769,0.0028992584002197
63843471.63076923,0.0028992584002197
63846684.68923077,0.0028992584002197
63849897.7476923,0.0028992584002197
63853110.80615384,0.0028992584002197
63856323.86461538,0.0028992584002197
63859536.92307692,0.0028992584002197
63862749.98153846,0.0028992584002197
63865963.04,0.0028992584002197
63869176.09846154,0.0028992584002197
63872389.15692308,0.0028992584002197
63875602.21538461,5.0
63878815.27384615,5.0
63882028.33230769,5.0
63885241.39076923,5.0
63888454.44923077,5.0
63891667.50769231,5.0
63894880.56615385,4.960936307870724
63898093.62461538,4.960936307870724
63901306.68307692,4.960936307870724
63904519.74153846,4.960936307870724
63907732.8,5.0
63910945.85846154,5.0
63914158.91692308,5.0
63917371.975384615,5.0
63920585.03384616,5.0
63923798.09230769,5.0
63927011.150769226,5.0
63930224.209230766,5.0
63933437.26769231,5.0
63936650.326153845,5.0
63939863.38461538,5.0
63943076.44307692,5.0
63946289.501538455,5.0
63949502.56,5.0
63952715.618461534,5.0
63955928.676923074,5.0
63959141.73538461,5.0
63962354.79384615,5.0
63965567.85230769,5.0
63968780.91076923,5.0
63971993.96923076,5.0
63975207.0276923,5.0
63978420.08615384,5.0
63981633.14461538,5.0
63984846.20307692,5.0
63988059.26153846,5.0
63991272.32,5.0
63994485.37846153,5.0
63997698.43692307,5.0
64000911.49538461,5.0
64004124.55384615,5.0
64007337.61230769,5.0
64010550.67076923,5.0
64013763.72923077,5.0
64016976.78769231,5.0
64020189.84615384,5.0
64023402.90461538,5.0
64026615.96307692,5.0
64029829.02153846,5.0
64033042.08,5.0
64036255.13846154,5.0
64039468.19692308,5.0
64042681.25538462,5.0
64045894.31384615,5.0
64049107.37230769,5.0
64052320.43076923,5.0
64055533.48923077,5.0
64058746.54769231,5.0
64061959.606153846,5.0
64065172.664615385,5.0
64068385.72307692,5.0
64071598.78153846,5.0
64074811.84,5.0
64078024.898461536,5.0
64081237.95692308,5.0
64084451.01538461,5.0
64087664.07384616,5.0
64090877.13230769,5.0
64094090.190769225,5.0
64097303.249230765,5.0
64100516.307692304,0.0028992584002197
64103729.36615384,0.0028992584002197
64106942.42461538,0.0028992584002197
64110155.48307692,0.0028992584002197
64113368.54153846,0.0028992584002197
64116581.6,0.0028992584002197
64119794.65846153,0.0028992584002197
64123007.71692307,0.0028992584002197
64126220.77538461,0.0028992584002197
64129433.83384615,0.0028992584002197
64132646.89230769,0.0028992584002197
64135859.95076923,0.0028992584002197
64139073.00923077,0.0028992584002197
64142286.0676923,0.0028992584002197
64145499.12615384,0.0028992584002197
64148712.18461538,0.0028992584002197
64151925.24307692,0.0028992584002197
64155138.30153846,0.0028992584002197
64158351.36,0.0028992584002197
64161564.41846154,0.0028992584002197
64164777.47692307,0.0028992584002197
64167990.53538461,0.0028992584002197
64171203.59384615,0.0028992584002197
64174416.65230769,0.0028992584002197
64177629.71076923,0.0028992584002197
64180842.76923077,0.0028992584002197
64184055.82769231,0.0028992584002197
64187268.88615385,0.0028992584002197
64190481.94461538,0.0028992584002197
64193695.00307692,0.0028992584002197
64196908.06153846,0.0028992584002197
64200121.12,0.0028992584002197
64203334.17846154,0.0028992584002197
64206547.23692308,0.0028992584002197
64209760.295384616,0.0028992584002197
64212973.35384616,0.0028992584002197
64216186.41230769,0.0028992584002197
64219399.47076923,0.0028992584002197
64222612.529230766,0.0028992584002197
64225825.58769231,0.0028992584002197
64229038.646153845,0.0028992584002197
64232251.70461538,0.0028992584002197
64235464.76307693,0.0028992584002197
64238677.821538456,0.0028992584002197
64241890.88,0.0028992584002197
64245103.938461535,0.0028992584002197
64248316.996923074,0.0028992584002197
64251530.05538461,0.0028992584002197
64254743.11384615,0.0028992584002197
64257956.17230769,0.0028992584002197
64261169.23076923,0.0028992584002197
64264382.28923077,0.0028992584002197
64267595.3476923,0.0028992584002197
64270808.40615384,0.0028992584002197
64274021.46461538,0.0028992584002197
64277234.52307692,0.0028992584002197
64280447.58153846,0.0028992584002197
64283660.64,0.0028992584002197
64286873.69846153,0.0028992584002197
64290086.75692307,0.0028992584002197
64293299.81538461,0.0028992584002197
64296512.87384615,0.0028992584002197
64299725.93230769,0.0028992584002197
64302938.99076923,0.0028992584002197
64306152.04923077,0.0028992584002197
64309365.10769231,0.0028992584002197
64312578.16615384,0.0028992584002197
64315791.22461538,0.0028992584002197
64319004.28307692,-0.0410473952452162
64322217.34153846,0.0028992584002197
64325430.4,0.0028992584002197
64328643.45846154,0.0028992584002197
64331856.51692308,0.0028992584002197
64335069.57538461,0.0028992584002197
64338282.63384615,0.0028992584002197
64341495.69230769,0.0028992584002197
64344708.75076923,0.0028992584002197
64347921.80923077,0.0028992584002197
64351134.86769231,0.0028992584002197
64354347.926153846,0.0028992584002197
64357560.984615386,0.0028992584002197
64360774.04307692,0.0028992584002197
64363987.10153846,0.0028992584002197
64367200.16,0.0028992584002197
64370413.218461536,0.0028992584002197
64373626.27692308,0.0028992584002197
64376839.335384615,0.0028992584002197
64380052.39384616,0.0028992584002197
64383265.452307686,0.0028992584002197
64386478.510769226,0.0028992584002197
64389691.569230765,0.0028992584002197
64392904.62769231,0.0028992584002197
64396117.68615384,0.0028992584002197
64399330.74461538,0.0028992584002197
64402543.80307692,0.0028992584002197
64405756.86153846,0.0028992584002197
64408969.92,0.0028992584002197
64412182.978461534,0.0028992584002197
64415396.03692307,0.0028992584002197
64418609.09538461,0.0028992584002197
64421822.15384615,0.0028992584002197
64425035.21230769,0.0028992584002197
64428248.27076923,0.0028992584002197
64431461.32923077,0.0028992584002197
64434674.3876923,0.0028992584002197
64437887.44615384,0.0028992584002197
64441100.50461538,0.0028992584002197
64444313.56307692,0.0028992584002197
64447526.62153846,0.0028992584002197
64450739.68,0.0028992584002197
64453952.73846154,0.0028992584002197
64457165.79692307,0.0028992584002197
64460378.85538461,0.0028992584002197
64463591.91384615,0.0028992584002197
64466804.97230769,0.0028992584002197
64470018.03076923,0.0028992584002197
64473231.08923077,0.0028992584002197
64476444.14769231,0.0028992584002197
64479657.20615385,0.0028992584002197
64482870.26461538,0.0028992584002197
64486083.32307692,0.0028992584002197
64489296.38153846,0.0028992584002197
64492509.44,0.0028992584002197
64495722.49846154,0.0028992584002197
64498935.55692308,0.0028992584002197
64502148.615384616,0.0028992584002197
64505361.67384615,0.0028992584002197
64508574.73230769,0.0028992584002197
64511787.79076923,0.0028992584002197
64515000.84923077,0.0028992584002197
64518213.90769231,0.0028992584002197
64521426.966153845,0.0028992584002197
64524640.024615385,0.0028992584002197
64527853.08307693,0.0028992584002197
64531066.141538456,0.0028992584002197
64534279.2,0.0028992584002197
64537492.258461535,0.0028992584002197
64540705.316923074,-0.0410473952452162
64543918.37538461,0.0028992584002197
64547131.43384615,5.0
64550344.49230769,5.0
64553557.550769225,5.0
64556770.60923077,5.0
64559983.6676923,5.0
64563196.72615384,5.0
64566409.78461538,5.0
64569622.84307692,5.0
64572835.90153846,5.0
64576048.96,5.0
64579262.01846153,5.0
64582475.07692307,5.0
64585688.13538461,5.0
64588901.19384615,5.0
64592114.25230769,5.0
64595327.31076923,5.0
64598540.36923077,5.0
64601753.4276923,5.0
64604966.48615384,5.0
64608179.54461538,5.0
64611392.60307692,5.0
64614605.66153846,5.0
64617818.72,5.0
64621031.77846154,5.0
64624244.83692308,5.0
64627457.89538461,5.0
64630670.95384615,5.0
64633884.01230769,5.0
64637097.07076923,5.0
64640310.12923077,5.0
64643523.18769231,5.0
64646736.24615385,5.0
64649949.304615386,5.0
64653162.36307692,5.0
64656375.42153846,5.0
64659588.48,5.0
64662801.538461536,5.0
64666014.59692308,5.0
64669227.655384615,5.0
64672440.71384616,5.0
64675653.77230769,5.0
64678866.830769226,5.0
64682079.889230765,5.0
64685292.94769231,5.0
64688506.00615384,5.0
64691719.06461538,5.0
64694932.12307692,5.0
64698145.18153846,5.0
64701358.24,5.0
64704571.298461534,5.0
64707784.35692307,5.0
64710997.41538461,5.0
64714210.47384615,5.0
64717423.53230769,5.0
64720636.59076923,5.0
64723849.64923076,5.0
64727062.7076923,5.0
64730275.76615384,5.0
64733488.82461538,5.0
64736701.88307692,5.0
64739914.94153846,5.0
64743128.0,5.0
64746341.05846154,5.0
64749554.11692307,5.0
64752767.17538461,5.0
64755980.23384615,5.0
64759193.29230769,5.0
64762406.35076923,5.0
64765619.40923077,5.0
64768832.46769231,5.0
64772045.52615384,5.0
64775258.58461538,5.0
