Time (ns),Voltage (V)
59301661.33423574,5.0
59303306.36353848,5.0
59304951.392841205,5.0
59306596.42214394,5.0
59308241.45144668,5.0
59309886.480749406,5.0
59311531.51005215,5.0
59313176.53935488,5.0
59314821.56865761,5.0
59316466.59796034,5.0
59318111.62726308,5.0
59319756.65656581,5.0
59321401.68586854,5.0
59323046.71517128,5.0
59324691.74447401,5.0
59326336.77377674,5.0
59327981.80307948,5.0
59329626.83238221,5.0
59331271.86168494,5.0
59332916.89098767,5.0
59334561.92029041,5.0
59336206.94959314,5.0
59337851.97889587,4.960936307870724
59339497.00819861,5.0
59341142.03750134,5.0
59342787.06680408,5.0
59344432.09610681,5.0
59346077.12540954,5.0
59347722.15471228,5.0
59349367.184015006,5.0
59351012.213317744,5.0
59352657.24262048,5.0
59354302.27192321,5.0
59355947.301225945,5.0
59357592.33052868,5.0
59359237.35983141,5.0
59360882.38913415,5.0
59362527.41843688,5.0
59364172.44773961,5.0
59365817.47704234,5.0
59367462.50634508,5.0
59369107.53564781,5.0
59370752.56495054,5.0
59372397.59425328,5.0
59374042.62355601,5.0
59375687.65285874,5.0
59377332.68216148,5.0
59378977.71146421,5.0
59380622.74076694,5.0
59382267.77006967,5.0
59383912.79937241,5.0
59385557.82867514,4.960936307870724
59387202.85797788,5.0
59388847.88728061,4.960936307870724
59390492.916583344,5.0
59392137.94588608,5.0
59393782.97518881,5.0
59395428.004491545,5.0
59397073.03379428,5.0
59398718.06309701,5.0
59400363.09239975,5.0
59402008.12170248,5.0
59403653.15100521,5.0
59405298.18030795,5.0
59406943.20961068,5.0
59408588.23891341,5.0
59410233.26821614,5.0
59411878.29751888,5.0
59413523.32682161,5.0
59415168.35612434,5.0
59416813.38542708,5.0
59418458.41472981,5.0
59420103.44403254,5.0
59421748.47333528,5.0
59423393.50263801,5.0
59425038.53194074,5.0
59426683.561243474,5.0
59428328.59054621,5.0
59429973.619848944,5.0
59431618.64915168,5.0
59433263.678454414,5.0
59434908.707757145,5.0
59436553.73705988,5.0
59438198.766362615,5.0
59439843.79566535,5.0
59441488.82496808,4.960936307870724
59443133.85427081,5.0
59444778.88357355,5.0
59446423.91287628,5.0
59448068.94217901,5.0
59449713.97148175,5.0
59451359.00078448,5.0
59453004.03008721,5.0
59454649.05938995,5.0
59456294.08869268,5.0
59457939.11799541,5.0
59459584.14729814,5.0
59461229.17660088,5.0
59462874.20590361,5.0
59464519.23520634,5.0
59466164.26450908,5.0
59467809.29381181,5.0
59469454.323114544,5.0
59471099.35241728,5.0
59472744.381720014,5.0
59474389.411022745,5.0
59476034.44032548,5.0
59477679.469628215,5.0
59479324.49893095,5.0
59480969.52823368,5.0
59482614.557536416,5.0
59484259.58683915,5.0
59485904.61614188,5.0
59487549.64544462,5.0
59489194.67474735,5.0
59490839.70405008,4.960936307870724
59492484.73335281,5.0
59494129.76265555,4.960936307870724
59495774.79195828,5.0
59497419.82126101,4.960936307870724
59499064.85056375,5.0
59500709.87986648,5.0
59502354.90916921,5.0
59503999.93847195,5.0
59505644.96777468,5.0
59507289.99707741,5.0
59508935.026380144,5.0
59510580.05568288,5.0
59512225.084985614,5.0
59513870.114288345,5.0
59515515.14359108,5.0
59517160.172893815,5.0
59518805.20219655,5.0
59520450.231499285,5.0
59522095.260802016,5.0
59523740.29010475,5.0
59525385.31940748,5.0
59527030.34871022,5.0
59528675.37801295,5.0
59530320.40731568,5.0
59531965.43661842,5.0
59533610.46592115,5.0
59535255.49522388,5.0
59536900.52452662,5.0
59538545.55382935,5.0
59540190.58313208,5.0
59541835.61243481,5.0
59543480.64173755,5.0
59545125.67104028,5.0
59546770.70034301,5.0
59548415.72964575,4.960936307870724
59550060.75894848,5.0
59551705.788251214,4.960936307870724
59553350.817553945,5.0
59554995.84685668,5.0
59556640.876159415,5.0
59558285.90546215,5.0
59559930.93476488,5.0
59561575.964067616,5.0
59563220.99337035,5.0
59564866.022673085,5.0
59566511.05197582,5.0
59568156.08127855,5.0
59569801.11058128,5.0
59571446.13988402,5.0
59573091.16918675,5.0
59574736.19848948,5.0
59576381.22779222,5.0
59578026.25709495,5.0
59579671.28639768,5.0
59581316.31570042,5.0
59582961.34500315,5.0
59584606.37430588,5.0
59586251.40360861,5.0
59587896.43291135,5.0
59589541.46221408,5.0
59591186.49151681,5.0
59592831.52081955,5.0
59594476.55012228,5.0
59596121.579425015,5.0
59597766.60872775,5.0
59599411.63803048,5.0
59601056.667333215,5.0
59602701.69663595,5.0
59604346.725938685,5.0
59605991.75524142,5.0
59607636.78454415,5.0
59609281.813846886,5.0
59610926.84314962,5.0
59612571.87245235,5.0
59614216.90175509,5.0
59615861.93105782,5.0
59617506.96036055,5.0
59619151.98966328,5.0
59620797.01896602,5.0
59622442.04826875,5.0
59624087.07757148,5.0
59625732.10687422,5.0
59627377.13617695,5.0
59629022.16547968,5.0
59630667.19478242,5.0
59632312.22408515,5.0
59633957.25338788,5.0
59635602.28269061,5.0
59637247.31199335,5.0
59638892.34129608,5.0
59640537.370598815,5.0
59642182.399901554,5.0
59643827.429204285,5.0
59645472.45850702,5.0
59647117.48780976,5.0
59648762.517112486,5.0
59650407.54641522,5.0
59652052.57571795,5.0
59653697.60502069,5.0
59655342.63432342,5.0
59656987.66362615,5.0
59658632.69292889,5.0
59660277.72223162,5.0
59661922.75153435,5.0
59663567.78083709,5.0
59665212.81013982,5.0
59666857.83944255,5.0
59668502.86874528,5.0
59670147.89804802,4.960936307870724
59671792.92735075,5.0
59673437.95665348,5.0
59675082.98595622,5.0
59676728.01525895,5.0
59678373.04456168,5.0
59680018.07386442,5.0
59681663.103167154,5.0
59683308.132469885,5.0
59684953.161772616,5.0
59686598.19107536,5.0
59688243.220378086,5.0
59689888.24968082,5.0
59691533.27898356,5.0
59693178.30828629,5.0
59694823.33758902,5.0
59696468.36689175,5.0
59698113.39619449,5.0
59699758.42549722,5.0
59701403.45479995,5.0
59703048.48410269,5.0
59704693.51340542,4.960936307870724
59706338.54270815,5.0
59707983.57201089,5.0
59709628.60131362,5.0
59711273.63061635,5.0
59712918.65991908,5.0
59714563.68922182,5.0
59716208.71852455,5.0
59717853.74782728,5.0
59719498.77713002,5.0
59721143.806432754,5.0
59722788.835735485,5.0
59724433.86503822,5.0
59726078.89434096,5.0
59727723.923643686,5.0
59729368.95294642,5.0
59731013.98224916,5.0
59732659.01155189,5.0
59734304.04085462,5.0
59735949.07015736,5.0
59737594.09946009,5.0
59739239.12876282,5.0
59740884.15806556,5.0
59742529.18736829,5.0
59744174.21667102,5.0
59745819.24597375,5.0
59747464.27527649,5.0
59749109.30457922,5.0
59750754.33388195,5.0
59752399.36318469,5.0
59754044.39248742,4.960936307870724
59755689.42179015,5.0
59757334.45109289,4.960936307870724
59758979.48039562,5.0
59760624.50969835,5.0
59762269.539001085,5.0
59763914.56830382,5.0
59765559.59760656,5.0
59767204.626909286,5.0
59768849.65621202,5.0
59770494.68551476,5.0
59772139.71481749,5.0
59773784.74412023,5.0
59775429.77342296,5.0
59777074.80272569,5.0
59778719.83202842,5.0
59780364.86133116,5.0
59782009.89063389,5.0
59783654.91993662,5.0
59785299.94923936,5.0
59786944.97854209,5.0
59788590.00784482,5.0
59790235.03714756,5.0
59791880.06645029,5.0
59793525.09575302,5.0
59795170.12505575,5.0
59796815.15435849,5.0
59798460.18366122,5.0
59800105.21296395,5.0
59801750.24226669,5.0
59803395.27156942,5.0
59805040.30087216,5.0
59806685.33017489,5.0
59808330.35947762,4.960936307870724
59809975.38878036,5.0
59811620.41808309,5.0
59813265.44738583,5.0
59814910.47668856,5.0
59816555.50599129,5.0
59818200.535294026,5.0
59819845.56459676,5.0
59821490.59389949,5.0
59823135.62320223,5.0
59824780.65250496,5.0
59826425.68180769,5.0
59828070.71111042,5.0
59829715.74041316,5.0
59831360.76971589,5.0
59833005.79901862,5.0
59834650.82832136,5.0
59836295.85762409,5.0
59837940.88692682,5.0
59839585.91622956,5.0
59841230.94553229,5.0
59842875.97483502,5.0
59844521.00413776,5.0
59846166.03344049,5.0
59847811.06274322,5.0
59849456.09204596,5.0
59851101.12134869,5.0
59852746.15065143,5.0
59854391.17995416,5.0
59856036.20925689,4.960936307870724
59857681.238559626,5.0
59859326.26786236,5.0
59860971.29716509,5.0
59862616.32646783,5.0
59864261.35577056,5.0
59865906.38507329,5.0
59867551.41437603,5.0
59869196.44367876,5.0
59870841.47298149,5.0
59872486.50228422,5.0
59874131.53158696,5.0
59875776.56088969,5.0
59877421.59019242,5.0
59879066.61949516,5.0
59880711.64879789,5.0
59882356.67810062,5.0
59884001.70740336,5.0
59885646.73670609,5.0
59887291.76600882,5.0
59888936.79531156,5.0
59890581.82461429,5.0
59892226.85391703,5.0
59893871.88321976,5.0
59895516.912522495,5.0
59897161.941825226,5.0
59898806.97112796,5.0
59900452.000430696,5.0
59902097.02973343,5.0
59903742.05903616,5.0
59905387.08833889,4.960936307870724
59907032.11764163,4.960936307870724
59908677.14694436,5.0
59910322.17624709,5.0
59911967.20554983,5.0
59913612.23485256,5.0
59915257.26415529,5.0
59916902.29345803,5.0
59918547.32276076,5.0
59920192.35206349,5.0
59921837.38136622,5.0
59923482.41066896,5.0
59925127.43997169,5.0
59926772.46927442,5.0
59928417.49857716,5.0
59930062.52787989,5.0
59931707.55718263,5.0
59933352.58648536,5.0
59934997.615788095,5.0
59936642.645090826,5.0
59938287.67439356,5.0
59939932.703696296,5.0
59941577.73299903,5.0
59943222.76230176,5.0
59944867.7916045,5.0
59946512.82090723,5.0
59948157.85020996,5.0
59949802.8795127,5.0
59951447.90881543,5.0
59953092.93811816,5.0
59954737.96742089,5.0
59956382.99672363,4.960936307870724
59958028.02602636,5.0
59959673.05532909,5.0
59961318.08463183,5.0
59962963.11393456,5.0
59964608.14323729,5.0
59966253.17254003,5.0
59967898.20184276,5.0
59969543.23114549,5.0
59971188.26044823,5.0
59972833.28975096,5.0
59974478.319053695,5.0
59976123.348356426,5.0
59977768.377659164,5.0
59979413.406961896,5.0
59981058.43626463,5.0
59982703.465567365,5.0
59984348.4948701,5.0
59985993.52417283,5.0
59987638.55347556,5.0
59989283.5827783,5.0
59990928.61208103,5.0
59992573.64138376,5.0
59994218.6706865,5.0
59995863.69998923,5.0
59997508.72929196,5.0
59999153.75859469,5.0
60000798.78789743,5.0
60002443.81720016,5.0
60004088.84650289,5.0
60005733.87580563,5.0
60007378.90510836,5.0
60009023.93441109,5.0
60010668.96371383,5.0
60012313.99301656,5.0
60013959.022319295,4.960936307870724
60015604.051622026,5.0
60017249.080924764,5.0
60018894.110227495,5.0
60020539.13953023,5.0
60022184.168832965,5.0
60023829.1981357,5.0
60025474.22743843,5.0
60027119.256741166,5.0
60028764.2860439,5.0
60030409.31534663,5.0
60032054.34464936,5.0
60033699.3739521,5.0
60035344.40325483,5.0
60036989.43255756,5.0
60038634.4618603,5.0
60040279.49116303,5.0
60041924.52046576,5.0
60043569.5497685,5.0
60045214.57907123,5.0
60046859.60837396,5.0
60048504.63767669,5.0
60050149.66697943,5.0
60051794.69628216,5.0
60053439.725584894,5.0
60055084.75488763,5.0
60056729.78419037,5.0
60058374.813493095,5.0
60060019.84279584,5.0
60061664.872098565,5.0
60063309.901401296,5.0
60064954.93070403,5.0
60066599.960006766,4.960936307870724
60068244.9893095,5.0
60069890.01861223,5.0
60071535.04791497,5.0
60073180.0772177,5.0
60074825.10652043,5.0
60076470.13582317,5.0
60078115.1651259,5.0
60079760.19442863,5.0
60081405.22373136,5.0
60083050.2530341,5.0
60084695.28233683,5.0
60086340.31163956,5.0
60087985.3409423,5.0
60089630.37024503,5.0
60091275.39954776,5.0
60092920.4288505,5.0
60094565.45815323,5.0
60096210.48745597,5.0
60097855.516758695,5.0
60099500.54606144,5.0
60101145.575364165,5.0
60102790.604666896,5.0
60104435.63396964,5.0
60106080.663272366,5.0
60107725.6925751,5.0
60109370.72187784,5.0
60111015.75118057,5.0
60112660.7804833,5.0
60114305.80978603,5.0
60115950.83908877,5.0
60117595.8683915,5.0
60119240.89769423,5.0
60120885.92699697,5.0
60122530.9562997,5.0
60124175.98560243,5.0
60125821.01490517,5.0
60127466.0442079,5.0
60129111.07351063,5.0
60130756.10281336,5.0
60132401.1321161,5.0
60134046.16141883,5.0
60135691.19072157,5.0
60137336.2200243,5.0
60138981.24932704,5.0
60140626.278629765,5.0
60142271.3079325,5.0
60143916.33723524,5.0
60145561.366537966,5.0
60147206.3958407,5.0
60148851.42514344,5.0
60150496.45444617,5.0
60152141.4837489,5.0
60153786.51305164,5.0
60155431.54235437,5.0
60157076.5716571,5.0
60158721.60095983,5.0
60160366.63026257,5.0
60162011.6595653,5.0
60163656.68886803,5.0
60165301.71817077,5.0
60166946.7474735,5.0
60168591.77677623,4.960936307870724
60170236.80607897,4.960936307870724
60171881.8353817,4.960936307870724
60173526.86468443,4.960936307870724
60175171.89398717,5.0
60176816.9232899,5.0
60178461.95259263,5.0
60180106.981895365,5.0
60181752.0111981,5.0
60183397.04050084,5.0
60185042.069803566,5.0
60186687.099106304,5.0
60188332.12840904,5.0
60189977.15771177,5.0
60191622.1870145,5.0
60193267.21631724,5.0
60194912.24561997,5.0
60196557.2749227,5.0
60198202.30422544,5.0
60199847.33352817,5.0
60201492.3628309,5.0
60203137.39213364,5.0
60204782.42143637,5.0
60206427.4507391,5.0
60208072.48004183,5.0
60209717.50934457,5.0
60211362.5386473,5.0
60213007.56795003,5.0
60214652.59725277,5.0
60216297.6265555,5.0
60217942.65585823,5.0
60219587.68516097,4.960936307870724
60221232.7144637,5.0
60222877.743766434,5.0
60224522.773069166,4.960936307870724
60226167.802371904,5.0
60227812.83167464,5.0
60229457.86097737,5.0
60231102.890280105,5.0
60232747.91958284,5.0
60234392.94888557,5.0
60236037.97818831,5.0
60237683.00749104,5.0
60239328.03679377,5.0
60240973.0660965,5.0
60242618.09539924,5.0
60244263.12470197,5.0
60245908.1540047,5.0
60247553.18330744,5.0
60249198.21261017,5.0
60250843.2419129,5.0
60252488.27121564,5.0
60254133.30051837,5.0
60255778.3298211,5.0
60257423.35912383,5.0
60259068.38842657,5.0
60260713.4177293,5.0
60262358.447032034,5.0
60264003.47633477,5.0
60265648.505637504,5.0
60267293.53494024,5.0
60268938.564242974,5.0
60270583.593545705,5.0
60272228.62284844,5.0
60273873.65215117,5.0
60275518.68145391,5.0
60277163.71075664,5.0
60278808.74005937,5.0
60280453.76936211,5.0
60282098.79866484,5.0
60283743.82796757,5.0
60285388.85727031,5.0
60287033.88657304,5.0
60288678.91587577,5.0
60290323.9451785,5.0
60291968.97448124,5.0
60293614.00378397,5.0
60295259.0330867,5.0
60296904.06238944,5.0
60298549.09169217,5.0
60300194.1209949,5.0
60301839.150297634,5.0
60303484.17960037,5.0
60305129.208903104,5.0
60306774.23820584,5.0
60308419.267508574,5.0
60310064.296811305,5.0
60311709.32611404,5.0
60313354.355416775,5.0
60314999.38471951,5.0
60316644.41402224,5.0
60318289.44332497,5.0
60319934.47262771,5.0
60321579.50193044,5.0
60323224.53123317,5.0
60324869.56053591,4.960936307870724
60326514.58983864,5.0
60328159.61914137,5.0
60329804.64844411,4.960936307870724
60331449.67774684,5.0
60333094.70704957,5.0
60334739.7363523,5.0
60336384.76565504,5.0
60338029.79495777,5.0
60339674.8242605,5.0
60341319.85356324,5.0
60342964.88286597,5.0
60344609.912168704,5.0
60346254.94147144,5.0
60347899.970774174,5.0
60349545.000076905,5.0
60351190.02937964,5.0
60352835.058682375,5.0
60354480.08798511,5.0
60356125.11728784,5.0
60357770.146590576,5.0
60359415.17589331,5.0
60361060.20519604,5.0
60362705.23449878,5.0
60364350.26380151,5.0
60365995.29310424,5.0
60367640.32240697,5.0
60369285.35170971,5.0
60370930.38101244,5.0
60372575.41031517,5.0
60374220.43961791,5.0
60375865.46892064,4.960936307870724
60377510.49822337,5.0
60379155.52752611,5.0
60380800.55682884,5.0
60382445.58613157,4.960936307870724
60384090.615434304,5.0
60385735.64473704,5.0
60387380.67403977,5.0
60389025.703342505,5.0
60390670.73264524,5.0
60392315.761947975,5.0
60393960.79125071,5.0
60395605.82055344,5.0
60397250.849856175,5.0
60398895.87915891,5.0
60400540.90846164,5.0
60402185.93776438,5.0
60403830.96706711,5.0
60405475.99636984,5.0
60407121.02567258,5.0
60408766.05497531,5.0
60410411.08427804,5.0
60412056.11358078,5.0
60413701.14288351,5.0
60415346.17218624,5.0
60416991.20148897,5.0
60418636.23079171,5.0
60420281.26009444,5.0
60421926.28939717,5.0
60423571.31869991,5.0
60425216.34800264,5.0
60426861.37730537,5.0
60428506.40660811,5.0
60430151.43591084,5.0
60431796.46521357,5.0
60433441.49451631,5.0
60435086.52381904,4.960936307870724
60436731.553121775,5.0
60438376.58242451,5.0
60440021.611727245,5.0
60441666.64102998,5.0
60443311.67033271,5.0
60444956.699635446,5.0
60446601.72893818,5.0
60448246.75824091,5.0
60449891.78754364,5.0
60451536.81684638,5.0
60453181.84614911,5.0
60454826.87545184,5.0
60456471.90475458,5.0
60458116.93405731,5.0
60459761.96336004,5.0
60461406.99266277,5.0
60463052.02196551,5.0
60464697.05126824,5.0
60466342.08057097,5.0
60467987.10987371,5.0
60469632.13917644,5.0
60471277.16847917,5.0
60472922.19778191,5.0
60474567.22708464,5.0
60476212.256387375,5.0
60477857.28569011,5.0
60479502.314992845,5.0
60481147.344295576,5.0
60482792.37359831,5.0
60484437.402901046,4.960936307870724
60486082.43220378,5.0
60487727.46150651,5.0
60489372.49080925,5.0
60491017.52011198,5.0
60492662.54941471,5.0
60494307.57871744,5.0
60495952.60802018,5.0
60497597.63732291,5.0
60499242.66662564,5.0
60500887.69592838,5.0
60502532.72523111,5.0
60504177.75453384,5.0
60505822.78383658,5.0
60507467.81313931,5.0
60509112.84244204,5.0
60510757.87174477,5.0
60512402.90104751,5.0
60514047.93035024,5.0
60515692.959652975,5.0
60517337.988955714,5.0
60518983.018258445,5.0
60520628.047561176,5.0
60522273.07686392,5.0
60523918.106166646,5.0
60525563.13546938,5.0
60527208.16477211,5.0
60528853.19407485,5.0
60530498.22337758,5.0
60532143.25268031,5.0
60533788.28198305,5.0
60535433.31128578,5.0
60537078.34058851,5.0
60538723.36989125,5.0
60540368.39919398,4.960936307870724
60542013.42849671,5.0
60543658.45779944,5.0
60545303.48710218,5.0
60546948.51640491,5.0
60548593.54570764,4.960936307870724
60550238.57501038,5.0
60551883.60431311,5.0
60553528.63361584,5.0
60555173.66291858,5.0
60556818.69222131,5.0
60558463.721524045,5.0
60560108.750826776,5.0
60561753.78012952,5.0
60563398.809432246,5.0
60565043.83873498,5.0
60566688.86803772,5.0
60568333.89734045,5.0
60569978.92664318,5.0
60571623.95594592,5.0
60573268.98524865,5.0
60574914.01455138,5.0
60576559.04385411,5.0
60578204.07315685,5.0
60579849.10245958,5.0
60581494.13176231,5.0
60583139.16106505,5.0
60584784.19036778,5.0
60586429.21967051,5.0
60588074.24897325,5.0
60589719.27827598,5.0
60591364.30757871,5.0
60593009.33688144,5.0
60594654.36618418,5.0
60596299.39548691,5.0
60597944.424789645,5.0
60599589.45409238,5.0
60601234.48339512,5.0
60602879.512697846,5.0
60604524.54200058,5.0
60606169.57130332,5.0
60607814.60060605,5.0
60609459.62990878,5.0
60611104.65921152,5.0
60612749.68851425,5.0
60614394.71781698,5.0
60616039.74711972,5.0
60617684.77642245,5.0
60619329.80572518,5.0
60620974.83502791,5.0
60622619.86433065,5.0
60624264.89363338,5.0
60625909.92293611,5.0
60627554.95223885,5.0
60629199.98154158,5.0
60630845.01084431,5.0
60632490.04014705,5.0
60634135.06944978,5.0
60635780.09875251,5.0
60637425.128055245,5.0
60639070.15735798,5.0
60640715.18666072,4.960936307870724
60642360.215963446,4.960936307870724
60644005.24526618,5.0
60645650.27456892,5.0
60647295.30387165,5.0
60648940.33317439,5.0
60650585.36247712,5.0
60652230.39177985,5.0
60653875.42108258,5.0
60655520.45038532,5.0
60657165.47968805,5.0
60658810.50899078,5.0
60660455.53829352,5.0
60662100.56759625,5.0
60663745.59689898,5.0
60665390.62620172,5.0
60667035.65550445,5.0
60668680.68480718,5.0
60670325.71410991,5.0
60671970.74341265,5.0
60673615.77271538,5.0
60675260.80201811,5.0
60676905.83132085,5.0
60678550.86062358,5.0
60680195.88992632,5.0
60681840.91922905,5.0
60683485.94853178,5.0
60685130.97783452,5.0
60686776.00713725,5.0
60688421.03643999,5.0
60690066.06574272,4.960936307870724
60691711.09504545,5.0
60693356.124348186,5.0
60695001.15365092,5.0
60696646.18295365,5.0
60698291.21225639,5.0
60699936.24155912,5.0
60701581.27086185,5.0
60703226.30016458,5.0
60704871.32946732,5.0
60706516.35877005,5.0
60708161.38807278,5.0
60709806.41737552,5.0
60711451.44667825,5.0
60713096.47598098,5.0
60714741.50528372,5.0
60716386.53458645,5.0
60718031.56388918,5.0
60719676.59319192,5.0
60721321.62249465,5.0
60722966.65179738,5.0
60724611.68110012,5.0
60726256.71040285,5.0
60727901.73970559,5.0
60729546.76900832,5.0
60731191.798311055,5.0
60732836.827613786,5.0
60734481.85691652,5.0
60736126.88621925,5.0
60737771.91552199,5.0
60739416.94482472,5.0
60741061.97412745,5.0
60742707.00343019,5.0
60744352.03273292,5.0
60745997.06203565,5.0
60747642.09133839,5.0
60749287.12064112,4.960936307870724
60750932.14994385,5.0
60752577.17924658,5.0
60754222.20854932,5.0
60755867.23785205,5.0
60757512.26715478,5.0
60759157.29645752,5.0
60760802.32576025,5.0
60762447.35506298,5.0
60764092.38436572,5.0
60765737.41366845,5.0
60767382.44297119,5.0
60769027.47227392,5.0
60770672.501576655,5.0
60772317.530879386,5.0
60773962.56018212,5.0
60775607.589484856,5.0
60777252.61878759,5.0
60778897.64809032,5.0
60780542.67739305,5.0
60782187.70669579,5.0
60783832.73599852,5.0
60785477.76530125,5.0
60787122.79460399,5.0
60788767.82390672,5.0
60790412.85320945,4.960936307870724
60792057.88251219,5.0
60793702.91181492,5.0
60795347.94111765,5.0
60796992.97042038,4.960936307870724
60798637.99972312,4.960936307870724
60800283.02902585,5.0
60801928.05832858,5.0
60803573.08763132,5.0
60805218.11693405,5.0
60806863.14623679,5.0
60808508.17553952,5.0
60810153.204842255,5.0
60811798.234144986,5.0
60813443.26344772,5.0
60815088.292750455,5.0
60816733.32205319,5.0
60818378.35135592,5.0
60820023.38065866,5.0
60821668.40996139,5.0
60823313.43926412,5.0
60824958.46856686,5.0
60826603.49786959,5.0
60828248.52717232,5.0
60829893.55647505,5.0
60831538.58577779,5.0
60833183.61508052,5.0
60834828.64438325,5.0
60836473.67368599,5.0
60838118.70298872,5.0
60839763.73229145,5.0
60841408.76159419,5.0
60843053.79089692,5.0
60844698.82019965,5.0
60846343.84950239,5.0
60847988.87880512,5.0
60849633.908107854,5.0
60851278.937410586,5.0
60852923.96671333,5.0
60854568.996016055,5.0
60856214.02531879,5.0
60857859.054621525,5.0
60859504.083924256,5.0
60861149.11322699,5.0
60862794.14252972,5.0
60864439.17183246,5.0
60866084.20113519,5.0
60867729.23043792,5.0
60869374.25974066,5.0
60871019.28904339,5.0
60872664.31834612,5.0
60874309.34764886,5.0
60875954.37695159,5.0
60877599.40625432,5.0
60879244.43555705,5.0
60880889.46485979,5.0
60882534.49416252,5.0
60884179.52346525,5.0
60885824.55276799,5.0
60887469.58207072,5.0
60889114.611373454,5.0
60890759.64067619,5.0
60892404.66997893,5.0
60894049.699281655,5.0
60895694.72858439,5.0
60897339.757887125,5.0
60898984.787189856,5.0
60900629.81649259,5.0
60902274.845795326,5.0
60903919.87509806,4.960936307870724
60905564.90440079,5.0
60907209.93370353,5.0
60908854.96300626,5.0
60910499.99230899,5.0
60912145.02161172,5.0
60913790.05091446,5.0
60915435.08021719,5.0
60917080.10951992,5.0
60918725.13882266,5.0
60920370.16812539,5.0
60922015.19742812,5.0
60923660.22673085,5.0
60925305.25603359,5.0
60926950.28533632,5.0
60928595.314639054,5.0
60930240.34394179,5.0
60931885.37324453,5.0
60933530.402547255,5.0
60935175.43185,5.0
60936820.461152725,5.0
60938465.490455456,5.0
60940110.51975819,5.0
60941755.549060926,5.0
60943400.57836366,5.0
60945045.60766639,5.0
60946690.63696913,5.0
60948335.66627186,5.0
60949980.69557459,5.0
60951625.72487733,4.960936307870724
60953270.75418006,5.0
60954915.78348279,5.0
60956560.81278552,5.0
60958205.84208826,5.0
60959850.87139099,5.0
60961495.90069372,5.0
60963140.92999646,5.0
60964785.95929919,5.0
60966430.98860192,5.0
60968076.01790466,5.0
60969721.04720739,5.0
60971366.07651013,5.0
60973011.105812855,5.0
60974656.13511559,5.0
60976301.164418325,5.0
60977946.193721056,5.0
60979591.2230238,5.0
60981236.252326526,5.0
60982881.28162926,5.0
60984526.310932,5.0
60986171.34023473,5.0
60987816.36953746,5.0
60989461.39884019,5.0
60991106.42814293,5.0
60992751.45744566,5.0
60994396.48674839,5.0
60996041.51605113,5.0
60997686.54535386,5.0
60999331.57465659,5.0
61000976.60395933,5.0
61002621.63326206,5.0
61004266.66256479,5.0
61005911.69186752,5.0
61007556.72117026,4.960936307870724
61009201.75047299,5.0
61010846.77977573,5.0
61012491.80907846,5.0
61014136.83838119,5.0
61015781.867683925,5.0
61017426.89698666,5.0
61019071.926289394,5.0
61020716.955592126,5.0
61022361.98489486,5.0
61024007.0141976,5.0
61025652.04350033,5.0
61027297.07280306,5.0
61028942.1021058,5.0
61030587.13140853,5.0
61032232.16071126,5.0
61033877.190014,5.0
61035522.21931673,5.0
61037167.24861946,5.0
61038812.27792219,5.0
61040457.30722493,5.0
61042102.33652766,5.0
61043747.36583039,5.0
61045392.39513313,5.0
61047037.42443586,5.0
61048682.45373859,5.0
61050327.48304133,5.0
61051972.51234406,5.0
61053617.54164679,5.0
61055262.570949525,5.0
61056907.60025226,4.960936307870724
61058552.629554994,4.960936307870724
61060197.658857726,5.0
61061842.688160464,5.0
61063487.7174632,4.960936307870724
61065132.74676593,4.960936307870724
61066777.77606866,5.0
61068422.8053714,5.0
61070067.83467413,5.0
61071712.86397686,5.0
61073357.8932796,5.0
61075002.92258233,5.0
61076647.95188506,5.0
61078292.9811878,5.0
61079938.01049053,5.0
61081583.03979326,5.0
61083228.06909599,5.0
61084873.09839873,5.0
61086518.12770146,5.0
61088163.15700419,5.0
61089808.18630693,5.0
61091453.21560966,5.0
61093098.24491239,5.0
61094743.27421513,5.0
61096388.30351786,5.0
61098033.332820594,5.0
61099678.362123325,5.0
61101323.391426064,5.0
61102968.4207288,5.0
61104613.45003153,5.0
61106258.479334265,5.0
61107903.508637,5.0
61109548.53793973,5.0
61111193.56724247,5.0
61112838.5965452,4.960936307870724
61114483.62584793,5.0
61116128.65515066,5.0
61117773.6844534,5.0
61119418.71375613,5.0
61121063.74305886,5.0
61122708.7723616,5.0
61124353.80166433,5.0
61125998.83096706,5.0
61127643.8602698,5.0
61129288.88957253,5.0
61130933.91887526,5.0
61132578.94817799,5.0
61134223.97748073,5.0
61135869.00678346,5.0
61137514.036086194,5.0
61139159.06538893,5.0
61140804.094691664,5.0
61142449.1239944,5.0
61144094.153297134,5.0
61145739.182599865,5.0
61147384.2119026,5.0
61149029.24120533,5.0
61150674.27050807,5.0
61152319.2998108,5.0
61153964.32911353,5.0
61155609.35841627,5.0
61157254.387719,5.0
61158899.41702173,5.0
61160544.44632447,5.0
61162189.4756272,5.0
61163834.50492993,5.0
61165479.53423266,4.960936307870724
61167124.5635354,5.0
61168769.59283813,5.0
61170414.62214086,5.0
61172059.6514436,5.0
61173704.68074633,5.0
61175349.71004906,5.0
61176994.7393518,5.0
61178639.76865453,5.0
61180284.797957264,5.0
61181929.82726,5.0
61183574.85656273,5.0
61185219.885865465,5.0
61186864.9151682,5.0
61188509.944470935,5.0
61190154.97377367,5.0
