Time (ns),Voltage (V)
59162606.44048515,5.0
59164450.31651957,5.0
59166294.192554,5.0
59168138.06858841,5.0
59169981.94462284,5.0
59171825.82065726,5.0
59173669.69669168,5.0
59175513.57272611,5.0
59177357.44876053,5.0
59179201.32479496,5.0
59181045.20082938,5.0
59182889.0768638,5.0
59184732.95289822,5.0
59186576.82893264,5.0
59188420.70496707,5.0
59190264.58100149,5.0
59192108.45703592,5.0
59193952.33307034,5.0
59195796.209104754,5.0
59197640.08513918,5.0
59199483.9611736,5.0
59201327.837208025,5.0
59203171.71324245,5.0
59205015.58927687,5.0
59206859.4653113,5.0
59208703.34134571,5.0
59210547.217380136,5.0
59212391.09341456,5.0
59214234.96944898,5.0
59216078.84548341,5.0
59217922.72151783,5.0
59219766.597552255,5.0
59221610.47358667,5.0
59223454.349621095,5.0
59225298.22565552,5.0
59227142.10168994,5.0
59228985.977724366,5.0
59230829.85375879,5.0
59232673.72979321,5.0
59234517.60582763,5.0
59236361.48186205,5.0
59238205.35789648,5.0
59240049.2339309,5.0
59241893.109965324,5.0
59243736.98599975,5.0
59245580.86203417,5.0
59247424.73806859,5.0
59249268.61410301,5.0
59251112.49013744,5.0
59252956.36617186,5.0
59254800.24220628,5.0
59256644.11824071,5.0
59258487.99427513,5.0
59260331.87030955,5.0
59262175.74634397,5.0
59264019.6223784,5.0
59265863.49841282,5.0
59267707.37444724,5.0
59269551.25048167,5.0
59271395.12651609,5.0
59273239.002550505,5.0
59275082.87858493,5.0
59276926.75461935,5.0
59278770.630653776,5.0
59280614.5066882,5.0
59282458.38272262,5.0
59284302.25875705,5.0
59286146.13479146,5.0
59287990.01082589,5.0
59289833.88686031,5.0
59291677.762894735,5.0
59293521.63892916,5.0
59295365.51496358,5.0
59297209.390998006,5.0
59299053.26703242,5.0
59300897.143066846,5.0
59302741.01910127,5.0
59304584.89513569,5.0
59306428.77117012,5.0
59308272.64720454,5.0
59310116.52323896,5.0
59311960.39927338,5.0
59313804.275307804,5.0
59315648.15134223,5.0
59317492.02737665,5.0
59319335.90341108,5.0
59321179.7794455,5.0
59323023.65547992,5.0
59324867.53151434,5.0
59326711.40754876,5.0
59328555.28358319,5.0
59330399.15961761,5.0
59332243.035652034,5.0
59334086.91168646,5.0
59335930.78772088,5.0
59337774.6637553,5.0
59339618.53978972,5.0
59341462.41582415,5.0
59343306.29185857,5.0
59345150.16789299,5.0
59346994.043927416,5.0
59348837.91996184,5.0
59350681.795996256,5.0
59352525.67203068,5.0
59354369.5480651,5.0
59356213.42409953,5.0
59358057.30013395,5.0
59359901.176168375,5.0
59361745.0522028,5.0
59363588.928237215,5.0
59365432.80427164,5.0
59367276.68030606,5.0
59369120.556340486,5.0
59370964.43237491,5.0
59372808.30840933,5.0
59374652.18444376,5.0
59376496.06047817,5.0
59378339.9365126,5.0
59380183.81254702,5.0
59382027.68858144,5.0
59383871.56461587,5.0
59385715.44065029,5.0
59387559.31668472,5.0
59389403.19271913,5.0
59391247.06875356,5.0
59393090.94478798,5.0
59394934.8208224,5.0
59396778.69685683,5.0
59398622.57289125,5.0
59400466.44892568,5.0
59402310.32496009,5.0
59404154.200994514,5.0
59405998.07702894,5.0
59407841.95306336,5.0
59409685.829097785,5.0
59411529.70513221,5.0
59413373.58116663,5.0
59415217.45720105,5.0
59417061.33323547,5.0
59418905.209269896,5.0
59420749.08530432,5.0
59422592.96133874,5.0
59424436.83737317,5.0
59426280.71340759,5.0
59428124.58944201,5.0
59429968.46547643,5.0
59431812.341510855,5.0
59433656.21754528,5.0
59435500.0935797,5.0
59437343.969614126,5.0
59439187.84564855,5.0
59441031.721682966,5.0
59442875.59771739,5.0
59444719.47375181,5.0
59446563.34978624,5.0
59448407.22582066,5.0
59450251.101855084,5.0
59452094.97788951,5.0
59453938.85392392,5.0
59455782.72995835,5.0
59457626.60599277,5.0
59459470.4820272,5.0
59461314.35806162,5.0
59463158.23409604,5.0
59465002.11013047,5.0
59466845.98616488,5.0
59468689.86219931,5.0
59470533.73823373,5.0
59472377.61426816,5.0
59474221.49030258,5.0
59476065.366337,5.0
59477909.24237143,5.0
59479753.11840584,5.0
59481596.994440265,5.0
59483440.87047469,5.0
59485284.74650911,5.0
59487128.622543536,5.0
59488972.49857796,5.0
59490816.37461238,5.0
59492660.2506468,5.0
59494504.12668122,5.0
59496348.00271565,5.0
59498191.87875007,5.0
59500035.754784495,5.0
59501879.63081892,5.0
59503723.50685334,5.0
59505567.38288776,5.0
59507411.25892218,5.0
59509255.134956606,5.0
59511099.01099103,5.0
59512942.88702545,5.0
59514786.76305988,5.0
59516630.6390943,5.0
59518474.51512872,5.0
59520318.39116314,5.0
59522162.26719757,5.0
59524006.14323199,5.0
59525850.01926641,5.0
59527693.89530084,5.0
59529537.77133526,5.0
59531381.64736968,5.0
59533225.5234041,5.0
59535069.39943852,5.0
59536913.27547295,5.0
59538757.15150737,5.0
59540601.027541794,5.0
59542444.90357622,5.0
59544288.77961064,5.0
59546132.65564506,5.0
59547976.53167948,5.0
59549820.40771391,5.0
59551664.28374833,5.0
59553508.15978275,5.0
59555352.035817176,5.0
59557195.9118516,5.0
59559039.787886016,5.0
59560883.66392044,5.0
59562727.53995486,5.0
59564571.41598929,5.0
59566415.29202371,5.0
59568259.168058135,5.0
59570103.04409256,5.0
59571946.920126975,5.0
59573790.7961614,5.0
59575634.67219582,5.0
59577478.548230246,5.0
59579322.42426467,5.0
59581166.30029909,5.0
59583010.17633352,5.0
59584854.05236793,5.0
59586697.92840236,5.0
59588541.80443678,5.0
59590385.6804712,5.0
59592229.55650563,5.0
59594073.43254005,5.0
59595917.30857448,5.0
59597761.18460889,5.0
59599605.06064332,5.0
59601448.93667774,5.0
59603292.81271216,5.0
59605136.68874659,5.0
59606980.56478101,5.0
59608824.44081544,5.0
59610668.31684985,5.0
59612512.192884274,5.0
59614356.0689187,5.0
59616199.94495312,5.0
59618043.820987545,5.0
59619887.69702197,5.0
59621731.57305639,5.0
59623575.44909081,5.0
59625419.32512523,5.0
59627263.201159656,5.0
59629107.07719408,5.0
59630950.9532285,5.0
59632794.82926293,5.0
59634638.70529735,5.0
59636482.58133177,5.0
59638326.45736619,5.0
59640170.333400615,5.0
59642014.20943504,5.0
59643858.08546946,5.0
59645701.961503886,5.0
59647545.83753831,5.0
59649389.713572726,5.0
59651233.58960715,5.0
59653077.46564157,5.0
59654921.341676,5.0
59656765.21771042,5.0
59658609.09374485,5.0
59660452.96977927,5.0
59662296.84581368,5.0
59664140.72184811,5.0
59665984.59788253,5.0
59667828.47391696,5.0
59669672.34995138,5.0
59671516.2259858,5.0
59673360.10202023,5.0
59675203.97805464,5.0
59677047.85408907,5.0
59678891.73012349,5.0
59680735.60615792,5.0
59682579.48219234,5.0
59684423.35822676,5.0
59686267.23426119,5.0
59688111.1102956,5.0
59689954.986330025,5.0
59691798.86236445,5.0
59693642.73839887,5.0
59695486.614433296,5.0
59697330.49046772,5.0
59699174.36650214,5.0
59701018.24253656,5.0
59702862.11857098,5.0
59704705.99460541,5.0
59706549.87063983,5.0
59708393.746674255,5.0
59710237.62270868,5.0
59712081.4987431,5.0
59713925.37477752,5.0
59715769.25081194,5.0
59717613.126846366,5.0
59719457.00288079,5.0
59721300.87891521,5.0
59723144.75494964,5.0
59724988.63098406,5.0
59726832.50701848,5.0
59728676.3830529,5.0
59730520.25908733,5.0
59732364.13512175,5.0
59734208.01115617,5.0
59736051.8871906,5.0
59737895.76322502,5.0
59739739.63925944,5.0
59741583.51529386,5.0
59743427.39132828,5.0
59745271.26736271,5.0
59747115.14339713,5.0
59748959.019431554,5.0
59750802.89546598,5.0
59752646.7715004,5.0
59754490.64753482,5.0
59756334.52356924,5.0
59758178.39960367,5.0
59760022.27563809,5.0
59761866.15167251,5.0
59763710.027706936,5.0
59765553.90374135,5.0
59767397.779775776,5.0
59769241.6558102,5.0
59771085.53184462,5.0
59772929.40787905,5.0
59774773.28391347,5.0
59776617.159947895,5.0
59778461.03598231,5.0
59780304.912016734,5.0
59782148.78805116,5.0
59783992.66408558,5.0
59785836.540120006,5.0
59787680.41615443,5.0
59789524.29218885,5.0
59791368.16822327,5.0
59793212.04425769,5.0
59795055.92029212,5.0
59796899.79632654,5.0
59798743.67236096,5.0
59800587.54839539,5.0
59802431.42442981,5.0
59804275.30046423,5.0
59806119.17649865,5.0
59807963.05253308,5.0
59809806.9285675,5.0
59811650.80460192,5.0
59813494.68063635,5.0
59815338.55667077,5.0
59817182.43270519,5.0
59819026.30873961,5.0
59820870.18477403,5.0
59822714.06080846,5.0
59824557.93684288,5.0
59826401.812877305,5.0
59828245.68891173,5.0
59830089.56494615,5.0
59831933.44098057,5.0
59833777.31701499,5.0
59835621.193049416,5.0
59837465.06908384,5.0
59839308.94511826,5.0
59841152.82115269,5.0
59842996.6971871,5.0
59844840.57322153,5.0
59846684.44925595,5.0
59848528.32529037,5.0
59850372.2013248,5.0
59852216.07735922,5.0
59854059.953393646,5.0
59855903.82942806,5.0
59857747.705462486,5.0
59859591.58149691,5.0
59861435.45753133,5.0
59863279.33356576,5.0
59865123.20960018,5.0
59866967.08563461,5.0
59868810.96166902,5.0
59870654.83770344,5.0
59872498.71373787,5.0
59874342.58977229,5.0
59876186.46580672,5.0
59878030.34184114,5.0
59879874.21787556,5.0
59881718.09390998,5.0
59883561.9699444,5.0
59885405.84597883,5.0
59887249.72201325,5.0
59889093.59804767,5.0
59890937.4740821,5.0
59892781.35011652,5.0
59894625.22615095,5.0
59896469.10218536,5.0
59898312.978219785,5.0
59900156.85425421,5.0
59902000.73028863,5.0
59903844.606323056,5.0
59905688.48235748,5.0
59907532.3583919,5.0
59909376.23442632,5.0
59911220.11046074,5.0
59913063.98649517,5.0
59914907.86252959,5.0
59916751.738564014,5.0
59918595.61459844,5.0
59920439.49063286,5.0
59922283.36666728,5.0
59924127.2427017,5.0
59925971.118736126,5.0
59927814.99477055,5.0
59929658.87080497,5.0
59931502.7468394,5.0
59933346.62287382,5.0
59935190.49890824,5.0
59937034.37494266,5.0
59938878.25097709,5.0
59940722.12701151,5.0
59942566.00304593,5.0
59944409.87908036,5.0
59946253.75511478,5.0
59948097.6311492,5.0
59949941.50718362,5.0
59951785.38321804,5.0
59953629.25925247,5.0
59955473.13528689,5.0
59957317.01132131,5.0
59959160.88735574,5.0
59961004.76339015,5.0
59962848.63942458,5.0
59964692.515459,5.0
59966536.39149343,5.0
59968380.26752785,5.0
59970224.14356227,5.0
59972068.019596696,5.0
59973911.89563111,5.0
59975755.771665536,5.0
59977599.64769996,5.0
59979443.52373438,5.0
59981287.39976881,5.0
59983131.27580323,5.0
59984975.15183765,5.0
59986819.02787207,5.0
59988662.903906494,5.0
59990506.77994092,5.0
59992350.65597534,5.0
59994194.532009766,5.0
59996038.40804419,5.0
59997882.28407861,5.0
59999726.16011303,5.0
60001570.03614745,5.0
60003413.91218188,5.0
60005257.7882163,5.0
60007101.66425072,5.0
60008945.54028515,5.0
60010789.41631957,5.0
60012633.29235399,5.0
60014477.16838841,5.0
60016321.04442284,5.0
60018164.92045726,5.0
60020008.79649168,5.0
60021852.672526106,5.0
60023696.54856053,5.0
60025540.42459495,5.0
60027384.30062937,5.0
60029228.17666379,5.0
60031072.05269822,5.0
60032915.92873264,5.0
60034759.804767065,5.0
60036603.68080149,5.0
60038447.55683591,5.0
60040291.43287033,5.0
60042135.30890475,5.0
60043979.184939176,5.0
60045823.0609736,5.0
60047666.93700802,5.0
60049510.81304245,5.0
60051354.68907686,5.0
60053198.56511129,5.0
60055042.44114571,5.0
60056886.31718013,5.0
60058730.19321456,5.0
60060574.06924898,5.0
60062417.945283405,5.0
60064261.82131782,5.0
60066105.697352245,5.0
60067949.57338667,5.0
60069793.44942109,5.0
60071637.32545552,5.0
60073481.20148994,5.0
60075325.07752437,5.0
60077168.95355878,5.0
60079012.8295932,5.0
60080856.70562763,5.0
60082700.58166205,5.0
60084544.45769648,5.0
60086388.3337309,5.0
60088232.20976532,5.0
60090076.08579974,5.0
60091919.96183416,5.0
60093763.837868586,5.0
60095607.71390301,5.0
60097451.58993743,5.0
60099295.46597186,5.0
60101139.34200628,5.0
60102983.2180407,5.0
60104827.09407512,5.0
60106670.970109545,5.0
60108514.84614397,5.0
60110358.72217839,5.0
60112202.598212816,5.0
60114046.47424724,5.0
60115890.350281656,5.0
60117734.22631608,5.0
60119578.1023505,5.0
60121421.97838493,5.0
60123265.85441935,5.0
60125109.730453774,5.0
60126953.6064882,5.0
60128797.48252261,5.0
60130641.35855704,5.0
60132485.23459146,5.0
60134329.110625885,5.0
60136172.98666031,5.0
60138016.86269473,5.0
60139860.73872916,5.0
60141704.61476357,5.0
60143548.490798,5.0
60145392.36683242,5.0
60147236.24286685,5.0
60149080.11890127,5.0
60150923.99493569,5.0
60152767.87097012,5.0
60154611.74700453,5.0
60156455.62303896,5.0
60158299.49907338,5.0
60160143.3751078,5.0
60161987.25114223,5.0
60163831.12717665,5.0
60165675.00321107,5.0
60167518.87924549,5.0
60169362.75527991,5.0
60171206.63131434,5.0
60173050.50734876,5.0
60174894.38338319,5.0
60176738.25941761,5.0
60178582.13545203,5.0
60180426.01148645,5.0
60182269.88752087,5.0
60184113.763555296,5.0
60185957.63958972,5.0
60187801.51562414,5.0
60189645.39165857,5.0
60191489.26769299,5.0
60193333.14372741,5.0
60195177.01976183,5.0
60197020.895796254,5.0
60198864.77183068,5.0
60200708.6478651,5.0
60202552.523899525,5.0
60204396.39993395,5.0
60206240.275968365,5.0
60208084.15200279,5.0
60209928.02803721,5.0
60211771.90407164,5.0
60213615.78010606,5.0
60215459.65614048,5.0
60217303.53217491,5.0
60219147.40820933,5.0
60220991.28424375,5.0
60222835.16027817,5.0
60224679.0363126,5.0
60226522.91234702,5.0
60228366.78838144,5.0
60230210.664415866,5.0
60232054.54045028,5.0
60233898.41648471,5.0
60235742.29251913,5.0
60237586.16855355,5.0
60239430.04458798,5.0
60241273.9206224,5.0
60243117.796656825,5.0
60244961.67269125,5.0
60246805.54872567,5.0
60248649.42476009,5.0
60250493.30079451,5.0
60252337.176828936,5.0
60254181.05286336,5.0
60256024.92889778,5.0
60257868.80493221,5.0
60259712.68096662,5.0
60261556.55700105,5.0
60263400.43303547,5.0
60265244.30906989,5.0
60267088.18510432,5.0
60268932.06113874,5.0
60270775.937173165,5.0
60272619.81320758,5.0
60274463.689242005,5.0
60276307.56527643,5.0
60278151.44131085,5.0
60279995.31734528,5.0
60281839.1933797,5.0
60283683.06941413,5.0
60285526.94544854,5.0
60287370.82148296,5.0
60289214.69751739,5.0
60291058.57355181,5.0
60292902.44958624,5.0
60294746.32562066,5.0
60296590.20165508,5.0
60298434.0776895,5.0
60300277.95372392,5.0
60302121.829758346,5.0
60303965.70579277,5.0
60305809.58182719,5.0
60307653.45786162,5.0
60309497.33389604,5.0
60311341.20993046,5.0
60313185.08596488,5.0
60315028.961999305,5.0
60316872.83803373,5.0
60318716.71406815,5.0
60320560.590102576,5.0
60322404.466137,5.0
60324248.342171416,5.0
60326092.21820584,5.0
60327936.09424026,5.0
60329779.97027469,5.0
60331623.84630911,5.0
60333467.722343534,5.0
60335311.59837796,5.0
60337155.47441237,5.0
60338999.3504468,5.0
60340843.22648122,5.0
60342687.102515645,5.0
60344530.97855007,5.0
60346374.85458449,5.0
60348218.73061892,5.0
60350062.60665333,5.0
60351906.48268776,5.0
60353750.35872218,5.0
60355594.23475661,5.0
60357438.11079103,5.0
60359281.98682545,5.0
60361125.86285988,5.0
60362969.73889429,5.0
60364813.61492872,5.0
60366657.49096314,5.0
60368501.36699756,5.0
60370345.24303199,5.0
60372189.11906641,5.0
60374032.99510083,5.0
60375876.87113525,5.0
60377720.74716967,5.0
60379564.6232041,5.0
60381408.49923852,5.0
60383252.37527295,5.0
60385096.25130737,5.0
60386940.12734179,5.0
60388784.00337621,5.0
60390627.87941063,5.0
60392471.755445056,5.0
60394315.63147948,5.0
60396159.5075139,5.0
60398003.38354833,5.0
60399847.25958275,5.0
60401691.13561717,5.0
60403535.01165159,5.0
60405378.887686014,5.0
60407222.76372044,5.0
60409066.63975486,5.0
60410910.515789285,5.0
60412754.39182371,5.0
60414598.267858125,5.0
60416442.14389255,5.0
60418286.01992697,5.0
60420129.8959614,5.0
60421973.77199582,5.0
60423817.64803024,5.0
60425661.52406467,5.0
60427505.40009909,5.0
60429349.27613351,5.0
60431193.15216793,5.0
60433037.02820236,5.0
60434880.90423678,5.0
60436724.7802712,5.0
60438568.656305626,5.0
60440412.53234004,5.0
60442256.40837447,5.0
60444100.28440889,5.0
60445944.16044331,5.0
60447788.03647774,5.0
60449631.91251216,5.0
60451475.788546585,5.0
60453319.664581,5.0
60455163.54061543,5.0
60457007.41664985,5.0
60458851.29268427,5.0
60460695.168718696,5.0
60462539.04475312,5.0
60464382.92078754,5.0
60466226.79682196,5.0
60468070.67285638,5.0
60469914.54889081,5.0
60471758.42492523,5.0
60473602.30095965,5.0
60475446.17699408,5.0
60477290.0530285,5.0
60479133.92906292,5.0
60480977.80509734,5.0
60482821.681131765,5.0
60484665.55716619,5.0
60486509.43320061,5.0
60488353.30923504,5.0
60490197.18526946,5.0
60492041.06130388,5.0
60493884.9373383,5.0
60495728.81337272,5.0
60497572.68940715,5.0
60499416.56544157,5.0
60501260.441476,5.0
60503104.31751042,5.0
60504948.19354484,5.0
60506792.06957926,5.0
60508635.94561368,5.0
60510479.821648106,5.0
60512323.69768253,5.0
60514167.57371695,5.0
60516011.44975138,5.0
60517855.32578579,5.0
60519699.20182022,5.0
60521543.07785464,5.0
60523386.95388906,5.0
60525230.82992349,5.0
60527074.70595791,5.0
60528918.581992336,5.0
60530762.45802675,5.0
60532606.334061176,5.0
60534450.2100956,5.0
60536294.08613002,5.0
60538137.96216445,5.0
60539981.83819887,5.0
60541825.714233294,5.0
60543669.59026771,5.0
60545513.46630213,5.0
60547357.34233656,5.0
60549201.21837098,5.0
60551045.094405405,5.0
60552888.97043983,5.0
60554732.84647425,5.0
60556576.72250867,5.0
60558420.59854309,5.0
60560264.47457752,5.0
60562108.35061194,5.0
60563952.22664637,5.0
60565796.10268079,5.0
60567639.97871521,5.0
60569483.85474963,5.0
60571327.73078405,5.0
60573171.60681848,5.0
60575015.4828529,5.0
60576859.35888732,5.0
60578703.23492175,5.0
60580547.11095617,5.0
60582390.986990586,5.0
60584234.86302501,5.0
60586078.73905943,5.0
60587922.61509386,5.0
60589766.49112828,5.0
60591610.367162704,5.0
60593454.24319713,5.0
60595298.11923154,5.0
60597141.99526597,5.0
60598985.87130039,5.0
60600829.747334816,5.0
60602673.62336924,5.0
60604517.49940366,5.0
60606361.37543809,5.0
60608205.25147251,5.0
60610049.12750693,5.0
60611893.00354135,5.0
60613736.879575774,5.0
60615580.7556102,5.0
60617424.63164462,5.0
60619268.507679045,5.0
60621112.38371347,5.0
60622956.259747885,5.0
60624800.13578231,5.0
60626644.01181673,5.0
60628487.88785116,5.0
60630331.76388558,5.0
60632175.63992,5.0
60634019.51595443,5.0
60635863.39198884,5.0
60637707.26802327,5.0
60639551.14405769,5.0
60641395.02009212,5.0
60643238.89612654,5.0
60645082.77216096,5.0
60646926.648195386,5.0
60648770.5242298,5.0
60650614.40026423,5.0
60652458.27629865,5.0
60654302.15233307,5.0
60656146.0283675,5.0
60657989.90440192,5.0
60659833.78043634,5.0
60661677.65647076,5.0
60663521.532505184,5.0
60665365.40853961,5.0
60667209.28457403,5.0
60669053.160608456,5.0
60670897.03664288,5.0
60672740.9126773,5.0
60674584.78871172,5.0
60676428.66474614,5.0
60678272.54078057,5.0
60680116.41681499,5.0
60681960.29284941,5.0
60683804.16888384,5.0
60685648.04491826,5.0
60687491.92095268,5.0
60689335.7969871,5.0
60691179.673021525,5.0
60693023.54905595,5.0
60694867.42509037,5.0
60696711.3011248,5.0
60698555.17715922,5.0
60700399.05319364,5.0
60702242.92922806,5.0
60704086.80526248,5.0
60705930.68129691,5.0
60707774.55733133,5.0
60709618.43336576,5.0
60711462.30940018,5.0
60713306.1854346,5.0
60715150.06146902,5.0
60716993.93750344,5.0
60718837.813537866,5.0
60720681.68957229,5.0
60722525.56560671,5.0
60724369.44164114,5.0
60726213.31767555,5.0
60728057.19370998,5.0
60729901.0697444,5.0
60731744.94577882,5.0
60733588.82181325,5.0
60735432.69784767,5.0
60737276.573882096,5.0
60739120.44991651,5.0
60740964.325950935,5.0
60742808.20198536,5.0
60744652.07801978,5.0
60746495.95405421,5.0
60748339.83008863,5.0
60750183.706123054,5.0
60752027.58215747,5.0
60753871.45819189,5.0
60755715.33422632,5.0
60757559.21026074,5.0
60759403.086295165,5.0
60761246.96232959,5.0
60763090.83836401,5.0
60764934.71439843,5.0
60766778.59043285,5.0
60768622.46646728,5.0
60770466.3425017,5.0
60772310.21853612,5.0
60774154.09457055,5.0
60775997.97060497,5.0
60777841.84663939,5.0
60779685.72267381,5.0
60781529.59870824,5.0
60783373.47474266,5.0
60785217.35077708,5.0
60787061.22681151,5.0
60788905.10284593,5.0
60790748.978880346,5.0
60792592.85491477,5.0
60794436.73094919,5.0
60796280.60698362,5.0
60798124.48301804,5.0
60799968.359052464,5.0
60801812.23508689,5.0
60803656.1111213,5.0
60805499.98715573,5.0
60807343.86319015,5.0
60809187.739224575,5.0
60811031.615259,5.0
60812875.49129342,5.0
60814719.36732785,5.0
60816563.24336226,5.0
60818407.11939669,5.0
60820250.99543111,5.0
60822094.871465534,5.0
60823938.74749996,5.0
60825782.62353438,5.0
60827626.499568805,5.0
60829470.37560322,5.0
60831314.251637645,5.0
60833158.12767207,5.0
60835002.00370649,5.0
60836845.87974092,5.0
60838689.75577534,5.0
60840533.63180976,5.0
60842377.50784418,5.0
60844221.3838786,5.0
60846065.25991303,5.0
60847909.13594745,5.0
60849753.01198188,5.0
60851596.8880163,5.0
60853440.76405072,5.0
60855284.64008514,5.0
60857128.51611956,5.0
60858972.39215399,5.0
60860816.26818841,5.0
60862660.14422283,5.0
60864504.02025726,5.0
60866347.89629168,5.0
60868191.7723261,5.0
60870035.64836052,5.0
60871879.524394944,5.0
60873723.40042937,5.0
60875567.27646379,5.0
60877411.152498215,5.0
60879255.02853264,5.0
60881098.904567055,5.0
60882942.78060148,5.0
60884786.6566359,5.0
60886630.53267033,5.0
60888474.40870475,5.0
60890318.28473917,5.0
60892162.1607736,5.0
60894006.036808014,5.0
60895849.91284244,5.0
60897693.78887686,5.0
60899537.664911285,5.0
60901381.54094571,5.0
60903225.41698013,5.0
60905069.29301456,5.0
60906913.16904897,5.0
60908757.0450834,5.0
60910600.92111782,5.0
60912444.79715224,5.0
60914288.67318667,5.0
60916132.54922109,5.0
60917976.42525552,5.0
60919820.30128993,5.0
60921664.17732436,5.0
60923508.05335878,5.0
60925351.9293932,5.0
60927195.805427626,5.0
60929039.68146205,5.0
60930883.55749647,5.0
60932727.43353089,5.0
60934571.30956531,5.0
60936415.18559974,5.0
60938259.06163416,5.0
60940102.93766858,5.0
60941946.81370301,5.0
60943790.68973743,5.0
60945634.56577185,5.0
60947478.44180627,5.0
60949322.317840695,5.0
60951166.19387512,5.0
60953010.06990954,5.0
60954853.94594397,5.0
60956697.82197839,5.0
60958541.698012814,5.0
60960385.57404723,5.0
60962229.45008165,5.0
60964073.32611608,5.0
60965917.2021505,5.0
60967761.078184925,5.0
60969604.95421935,5.0
60971448.83025377,5.0
60973292.70628819,5.0
60975136.58232261,5.0
60976980.45835704,5.0
60978824.33439146,5.0
60980668.21042588,5.0
60982512.08646031,5.0
60984355.96249473,5.0
60986199.83852915,5.0
60988043.71456357,5.0
60989887.590598,5.0
60991731.46663242,5.0
60993575.34266684,5.0
60995419.21870127,5.0
60997263.09473569,5.0
60999106.970770106,5.0
61000950.84680453,5.0
61002794.72283895,5.0
61004638.59887338,5.0
61006482.4749078,5.0
61008326.350942224,5.0
61010170.22697665,5.0
61012014.10301106,5.0
61013857.97904549,5.0
61015701.85507991,5.0
61017545.731114335,5.0
61019389.60714876,5.0
61021233.48318318,5.0
61023077.35921761,5.0
61024921.23525202,5.0
61026765.11128645,5.0
61028608.98732087,5.0
61030452.863355294,5.0
61032296.73938972,5.0
61034140.61542414,5.0
61035984.491458565,5.0
61037828.36749298,5.0
61039672.243527405,5.0
61041516.11956183,5.0
61043359.99559625,5.0
61045203.87163068,5.0
61047047.7476651,5.0
61048891.62369952,5.0
61050735.49973394,5.0
61052579.37576836,5.0
61054423.25180279,5.0
61056267.12783721,5.0
61058111.00387164,5.0
61059954.87990606,5.0
61061798.75594048,5.0
61063642.6319749,5.0
61065486.50800932,5.0
61067330.38404375,5.0
61069174.26007817,5.0
61071018.13611259,5.0
61072862.01214702,5.0
61074705.88818144,5.0
61076549.76421586,5.0
61078393.64025028,5.0
61080237.516284704,5.0
61082081.39231913,5.0
61083925.26835355,5.0
61085769.144387975,5.0
61087613.0204224,5.0
61089456.896456815,5.0
61091300.77249124,5.0
61093144.64852566,5.0
61094988.52456009,5.0
61096832.40059451,5.0
61098676.27662893,5.0
61100520.15266336,5.0
61102364.028697774,5.0
61104207.9047322,5.0
61106051.78076662,5.0
61107895.656801045,5.0
61109739.53283547,5.0
61111583.40886989,5.0
61113427.28490432,5.0
61115271.16093873,5.0
61117115.03697316,5.0
61118958.91300758,5.0
61120802.789042,5.0
61122646.66507643,5.0
61124490.54111085,5.0
61126334.41714528,5.0
61128178.29317969,5.0
61130022.16921412,5.0
61131866.04524854,5.0
61133709.92128296,5.0
61135553.797317386,5.0
61137397.67335181,5.0
61139241.54938623,5.0
61141085.42542065,5.0
61142929.30145507,5.0
61144773.1774895,5.0
61146617.05352392,5.0
61148460.92955834,5.0
61150304.80559277,5.0
61152148.68162719,5.0
61153992.55766161,5.0
61155836.43369603,5.0
61157680.309730455,5.0
61159524.18576488,5.0
61161368.0617993,5.0
61163211.93783373,5.0
61165055.81386815,5.0
61166899.68990257,5.0
61168743.56593699,5.0
61170587.44197141,5.0
61172431.31800584,5.0
61174275.19404026,5.0
61176119.070074685,5.0
61177962.94610911,5.0
61179806.822143525,5.0
61181650.69817795,5.0
61183494.57421237,5.0
61185338.4502468,5.0
61187182.32628122,5.0
61189026.20231564,5.0
61190870.07835007,5.0
61192713.95438448,5.0
61194557.83041891,5.0
61196401.70645333,5.0
61198245.58248776,5.0
61200089.45852218,5.0
61201933.3345566,5.0
61203777.21059103,5.0
61205621.08662544,5.0
61207464.962659866,5.0
61209308.83869429,5.0
61211152.71472871,5.0
61212996.59076314,5.0
61214840.46679756,5.0
61216684.342831984,5.0
61218528.2188664,5.0
61220372.09490082,5.0
61222215.97093525,5.0
61224059.84696967,5.0
61225903.723004095,5.0
61227747.59903852,5.0
61229591.47507294,5.0
61231435.35110736,5.0
61233279.22714178,5.0
61235123.10317621,5.0
61236966.97921063,5.0
61238810.855245054,5.0
61240654.73127948,5.0
61242498.6073139,5.0
61244342.48334832,5.0
61246186.35938274,5.0
61248030.235417165,5.0
61249874.11145159,5.0
61251717.98748601,5.0
61253561.86352044,5.0
61255405.73955486,5.0
61257249.61558928,5.0
61259093.4916237,5.0
61260937.36765812,5.0
61262781.24369255,5.0
61264625.11972697,5.0
61266468.9957614,5.0
61268312.87179582,5.0
61270156.74783024,5.0
61272000.62386466,5.0
61273844.49989908,5.0
61275688.37593351,5.0
61277532.25196793,5.0
61279376.12800235,5.0
61281220.00403678,5.0
61283063.88007119,5.0
61284907.75610562,5.0
61286751.63214004,5.0
61288595.508174464,5.0
61290439.38420889,5.0
61292283.26024331,5.0
61294127.136277735,5.0
61295971.01231215,5.0
61297814.888346575,5.0
61299658.764381,5.0
61301502.64041542,5.0
61303346.51644985,5.0
61305190.39248427,5.0
61307034.26851869,5.0
61308878.14455311,5.0
61310722.02058753,5.0
