Time (ns),Voltage (V)
71635655.04238527,5.0
71637433.44051448,5.0
71639211.83864367,5.0
71640990.23677288,5.0
71642768.63490207,5.0
71644547.03303128,5.0
71646325.43116048,5.0
71648103.82928969,5.0
71649882.22741888,5.0
71651660.6255481,5.0
71653439.02367729,5.0
71655217.42180648,5.0
71656995.8199357,5.0
71658774.21806489,5.0
71660552.6161941,5.0
71662331.0143233,5.0
71664109.4124525,5.0
71665887.8105817,5.0
71667666.20871091,5.0
71669444.6068401,4.960936307870724
71671223.00496931,5.0
71673001.40309851,5.0
71674779.80122772,5.0
71676558.19935691,5.0
71678336.59748612,5.0
71680114.99561532,5.0
71681893.39374453,5.0
71683671.79187372,5.0
71685450.19000292,5.0
71687228.58813213,5.0
71689006.98626132,5.0
71690785.38439053,5.0
71692563.78251973,5.0
71694342.18064894,5.0
71696120.57877813,5.0
71697898.97690734,5.0
71699677.37503654,5.0
71701455.77316575,5.0
71703234.17129494,5.0
71705012.56942415,5.0
71706790.96755335,5.0
71708569.36568256,5.0
71710347.76381175,5.0
71712126.16194096,5.0
71713904.56007016,5.0
71715682.95819935,5.0
71717461.35632856,5.0
71719239.75445776,5.0
71721018.15258697,5.0
71722796.55071616,5.0
71724574.94884537,5.0
71726353.34697457,5.0
71728131.74510378,5.0
71729910.14323297,5.0
71731688.54136218,5.0
71733466.93949138,5.0
71735245.33762059,5.0
71737023.73574978,5.0
71738802.13387899,5.0
71740580.53200819,5.0
71742358.9301374,5.0
71744137.32826659,5.0
71745915.72639579,5.0
71747694.124525,5.0
71749472.52265419,5.0
71751250.9207834,5.0
71753029.3189126,5.0
71754807.7170418,5.0
71756586.115171,5.0
71758364.51330021,5.0
71760142.9114294,5.0
71761921.30955862,5.0
71763699.70768781,5.0
71765478.10581702,5.0
71767256.50394621,5.0
71769034.90207542,5.0
71770813.30020462,5.0
71772591.69833383,5.0
71774370.09646302,5.0
71776148.49459222,5.0
71777926.89272143,5.0
71779705.29085062,5.0
71781483.68897983,5.0
71783262.08710903,5.0
71785040.48523824,5.0
71786818.88336743,5.0
71788597.28149664,5.0
71790375.67962584,5.0
71792154.07775505,5.0
71793932.47588424,5.0
71795710.87401345,5.0
71797489.27214265,5.0
71799267.67027186,5.0
71801046.06840105,5.0
71802824.46653026,5.0
71804602.86465946,5.0
71806381.26278865,5.0
71808159.66091786,5.0
71809938.05904706,5.0
71811716.45717627,5.0
71813494.85530546,5.0
71815273.25343467,5.0
71817051.65156387,5.0
71818830.04969308,5.0
71820608.44782227,5.0
71822386.84595148,5.0
71824165.24408068,5.0
71825943.64220989,5.0
71827722.04033908,5.0
71829500.43846829,5.0
71831278.83659749,5.0
71833057.2347267,5.0
71834835.63285589,5.0
71836614.0309851,5.0
71838392.4291143,4.960936307870724
71840170.82724349,5.0
71841949.2253727,5.0
71843727.6235019,5.0
71845506.0216311,5.0
71847284.4197603,5.0
71849062.81788951,5.0
71850841.2160187,5.0
71852619.61414792,5.0
71854398.01227711,5.0
71856176.41040632,5.0
71857954.80853552,5.0
71859733.20666473,5.0
71861511.60479392,5.0
71863290.00292313,5.0
71865068.40105233,5.0
71866846.79918154,5.0
71868625.19731073,5.0
71870403.59543993,5.0
71872181.99356914,5.0
71873960.39169833,5.0
71875738.78982754,5.0
71877517.18795674,5.0
71879295.58608595,5.0
71881073.98421514,5.0
71882852.38234435,5.0
71884630.78047355,5.0
71886409.17860276,5.0
71888187.57673195,5.0
71889965.97486116,4.960936307870724
71891744.37299035,5.0
71893522.77111956,5.0
71895301.16924876,5.0
71897079.56737797,5.0
71898857.96550716,5.0
71900636.36363636,5.0
71902414.76176557,5.0
71904193.15989476,5.0
71905971.55802397,5.0
71907749.95615317,5.0
71909528.35428238,5.0
71911306.75241157,5.0
71913085.15054078,5.0
71914863.54866998,5.0
71916641.94679919,5.0
71918420.34492838,5.0
71920198.7430576,5.0
71921977.14118679,5.0
71923755.539316,5.0
71925533.9374452,5.0
71927312.3355744,5.0
71929090.7337036,5.0
71930869.1318328,5.0
71932647.529962,5.0
71934425.9280912,5.0
71936204.32622041,5.0
71937982.7243496,5.0
71939761.12247881,5.0
71941539.52060801,5.0
71943317.91873722,5.0
71945096.31686641,4.960936307870724
71946874.71499562,5.0
71948653.11312482,5.0
71950431.51125403,5.0
71952209.90938322,5.0
71953988.30751243,5.0
71955766.70564163,5.0
71957545.10377084,5.0
71959323.50190003,5.0
71961101.90002923,5.0
71962880.29815844,5.0
71964658.69628763,5.0
71966437.09441684,5.0
71968215.49254604,5.0
71969993.89067525,5.0
71971772.28880444,5.0
71973550.68693365,5.0
71975329.08506285,5.0
71977107.48319206,5.0
71978885.88132125,5.0
71980664.27945046,5.0
71982442.67757966,5.0
71984221.07570887,5.0
71985999.47383806,5.0
71987777.87196727,5.0
71989556.27009647,5.0
71991334.66822566,5.0
71993113.06635487,5.0
71994891.46448407,5.0
71996669.86261328,5.0
71998448.26074247,5.0
72000226.65887168,5.0
72002005.05700088,5.0
72003783.45513009,5.0
72005561.85325928,5.0
72007340.25138849,5.0
72009118.64951769,5.0
72010897.0476469,5.0
72012675.44577609,5.0
72014453.8439053,5.0
72016232.2420345,5.0
72018010.6401637,5.0
72019789.0382929,5.0
72021567.4364221,5.0
72023345.8345513,5.0
72025124.2326805,5.0
72026902.63080971,5.0
72028681.0289389,5.0
72030459.42706811,5.0
72032237.82519731,5.0
72034016.22332652,5.0
72035794.62145571,5.0
72037573.01958492,5.0
72039351.41771412,5.0
72041129.81584333,5.0
72042908.21397252,5.0
72044686.61210173,5.0
72046465.01023093,5.0
72048243.40836014,5.0
72050021.80648933,5.0
72051800.20461853,5.0
72053578.60274774,5.0
72055357.00087693,5.0
72057135.39900614,5.0
72058913.79713534,5.0
72060692.19526455,5.0
72062470.59339374,4.960936307870724
72064248.99152295,4.960936307870724
72066027.38965215,5.0
72067805.78778136,5.0
72069584.18591055,5.0
72071362.58403976,5.0
72073140.98216896,5.0
72074919.38029817,5.0
72076697.77842736,5.0
72078476.17655657,5.0
72080254.57468577,5.0
72082032.97281496,5.0
72083811.37094417,5.0
72085589.76907337,5.0
72087368.16720258,5.0
72089146.56533177,5.0
72090924.96346098,5.0
72092703.36159018,5.0
72094481.75971939,5.0
72096260.15784858,5.0
72098038.55597779,5.0
72099816.95410699,5.0
72101595.3522362,5.0
72103373.75036539,5.0
72105152.1484946,5.0
72106930.5466238,5.0
72108708.944753,5.0
72110487.3428822,5.0
72112265.7410114,5.0
72114044.1391406,5.0
72115822.5372698,5.0
72117600.93539901,5.0
72119379.3335282,5.0
72121157.73165742,5.0
72122936.12978661,5.0
72124714.52791582,5.0
72126492.92604502,5.0
72128271.32417423,5.0
72130049.72230342,5.0
72131828.12043263,5.0
72133606.51856183,5.0
72135384.91669104,5.0
72137163.31482023,5.0
72138941.71294944,5.0
72140720.11107863,5.0
72142498.50920783,5.0
72144276.90733704,5.0
72146055.30546623,5.0
72147833.70359544,5.0
72149612.10172464,5.0
72151390.49985385,5.0
72153168.89798304,5.0
72154947.29611225,5.0
72156725.69424145,5.0
72158504.09237066,5.0
72160282.49049985,5.0
72162060.88862906,5.0
72163839.28675826,5.0
72165617.68488747,5.0
72167396.08301666,5.0
72169174.48114587,5.0
72170952.87927507,5.0
72172731.27740426,5.0
72174509.67553347,5.0
72176288.07366267,5.0
72178066.47179188,5.0
72179844.86992107,5.0
72181623.26805028,5.0
72183401.66617948,5.0
72185180.06430869,5.0
72186958.46243788,5.0
72188736.8605671,5.0
72190515.25869629,5.0
72192293.6568255,5.0
72194072.0549547,5.0
72195850.4530839,5.0
72197628.8512131,5.0
72199407.2493423,5.0
72201185.6474715,5.0
72202964.0456007,5.0
72204742.4437299,5.0
72206520.8418591,5.0
72208299.23998831,5.0
72210077.6381175,5.0
72211856.03624672,5.0
72213634.43437591,5.0
72215412.83250512,5.0
72217191.23063432,5.0
72218969.62876353,5.0
72220748.02689272,5.0
72222526.42502193,5.0
72224304.82315113,5.0
72226083.22128034,5.0
72227861.61940953,5.0
72229640.01753874,5.0
72231418.41566794,4.960936307870724
72233196.81379713,5.0
72234975.21192634,5.0
72236753.61005554,5.0
72238532.00818475,5.0
72240310.40631394,5.0
72242088.80444315,5.0
72243867.20257235,5.0
72245645.60070156,5.0
72247423.99883075,5.0
72249202.39695996,5.0
72250980.79508916,5.0
72252759.19321837,5.0
72254537.59134756,5.0
72256315.98947677,5.0
72258094.38760597,5.0
72259872.78573518,5.0
72261651.18386437,5.0
72263429.58199356,5.0
72265207.98012277,5.0
72266986.37825197,5.0
72268764.77638118,5.0
72270543.17451037,5.0
72272321.57263958,5.0
72274099.97076878,5.0
72275878.36889799,5.0
72277656.76702718,5.0
72279435.1651564,5.0
72281213.56328559,5.0
72282991.9614148,5.0
72284770.359544,4.960936307870724
72286548.7576732,5.0
72288327.1558024,4.960936307870724
72290105.55393161,5.0
72291883.9520608,5.0
72293662.35019,5.0
72295440.74831921,5.0
72297219.1464484,5.0
72298997.54457761,5.0
72300775.94270681,5.0
72302554.34083602,5.0
72304332.73896521,5.0
72306111.13709442,5.0
72307889.53522362,5.0
72309667.93335283,5.0
72311446.33148202,5.0
72313224.72961123,5.0
72315003.12774043,5.0
72316781.52586964,5.0
72318559.92399883,5.0
72320338.32212804,5.0
72322116.72025724,5.0
72323895.11838643,5.0
72325673.51651564,5.0
72327451.91464484,5.0
72329230.31277405,5.0
72331008.71090324,5.0
72332787.10903245,5.0
72334565.50716165,5.0
72336343.90529086,5.0
72338122.30342005,5.0
72339900.70154926,5.0
72341679.09967846,5.0
72343457.49780767,4.960936307870724
72345235.89593686,5.0
72347014.29406607,5.0
72348792.69219527,5.0
72350571.09032448,5.0
72352349.48845367,5.0
72354127.88658287,5.0
72355906.28471208,5.0
72357684.68284127,5.0
72359463.08097048,5.0
72361241.47909968,5.0
72363019.87722889,5.0
72364798.27535808,5.0
72366576.67348729,5.0
72368355.07161649,5.0
72370133.4697457,5.0
72371911.86787489,5.0
72373690.2660041,5.0
72375468.6641333,5.0
72377247.0622625,5.0
72379025.4603917,5.0
72380803.85852091,5.0
72382582.2566501,5.0
72384360.6547793,5.0
72386139.05290851,5.0
72387917.4510377,5.0
72389695.84916691,5.0
72391474.24729611,5.0
72393252.64542532,5.0
72395031.04355451,5.0
72396809.44168372,5.0
72398587.83981292,5.0
72400366.23794213,5.0
72402144.63607132,5.0
72403923.03420053,4.960936307870724
72405701.43232973,4.960936307870724
72407479.83045894,5.0
72409258.22858813,5.0
72411036.62671734,5.0
72412815.02484654,5.0
72414593.42297573,5.0
72416371.82110494,5.0
72418150.21923414,5.0
72419928.61736335,5.0
72421707.01549254,5.0
72423485.41362175,5.0
72425263.81175095,5.0
72427042.20988016,5.0
72428820.60800935,5.0
72430599.00613856,5.0
72432377.40426776,5.0
72434155.80239697,5.0
72435934.20052616,5.0
72437712.59865537,5.0
72439490.99678457,5.0
72441269.39491378,5.0
72443047.79304297,5.0
72444826.19117217,5.0
72446604.58930138,5.0
72448382.98743057,5.0
72450161.38555978,5.0
72451939.78368898,5.0
72453718.18181819,5.0
72455496.57994738,5.0
72457274.97807659,5.0
72459053.37620579,5.0
72460831.774335,5.0
72462610.17246419,5.0
72464388.5705934,5.0
72466166.9687226,5.0
72467945.3668518,5.0
72469723.764981,5.0
72471502.16311021,5.0
72473280.5612394,5.0
72475058.9593686,5.0
72476837.35749781,5.0
72478615.755627,5.0
72480394.15375622,5.0
72482172.55188541,5.0
72483950.95001462,5.0
72485729.34814382,5.0
72487507.74627303,5.0
72489286.14440222,5.0
72491064.54253143,5.0
72492842.94066063,5.0
72494621.33878984,5.0
72496399.73691903,5.0
72498178.13504824,5.0
72499956.53317744,5.0
72501734.93130665,5.0
72503513.32943584,5.0
72505291.72756504,5.0
72507070.12569425,5.0
72508848.52382344,5.0
72510626.92195265,5.0
72512405.32008184,5.0
72514183.71821105,4.960936307870724
72515962.11634025,5.0
72517740.51446946,5.0
72519518.91259865,5.0
72521297.31072786,5.0
72523075.70885706,5.0
72524854.10698627,5.0
72526632.50511546,5.0
72528410.90324467,5.0
72530189.30137387,5.0
72531967.69950308,5.0
72533746.09763227,5.0
72535524.49576147,5.0
72537302.89389068,5.0
72539081.29201987,5.0
72540859.69014908,5.0
72542638.08827828,5.0
72544416.48640749,5.0
72546194.88453668,5.0
72547973.2826659,5.0
72549751.68079509,5.0
72551530.0789243,5.0
72553308.4770535,5.0
72555086.8751827,5.0
72556865.2733119,5.0
72558643.67144111,5.0
72560422.0695703,5.0
72562200.46769951,5.0
72563978.86582871,5.0
72565757.2639579,5.0
72567535.66208711,5.0
72569314.06021631,5.0
72571092.45834552,5.0
72572870.85647471,5.0
72574649.25460392,5.0
72576427.65273312,5.0
72578206.05086233,5.0
72579984.44899152,5.0
72581762.84712073,5.0
72583541.24524993,5.0
72585319.64337914,5.0
72587098.04150833,5.0
72588876.43963754,5.0
72590654.83776674,5.0
72592433.23589595,5.0
72594211.63402514,5.0
72595990.03215434,5.0
72597768.43028355,5.0
72599546.82841274,5.0
72601325.22654195,5.0
72603103.62467115,5.0
72604882.02280036,5.0
72606660.42092955,5.0
72608438.81905876,5.0
72610217.21718796,5.0
72611995.61531717,5.0
72613774.01344636,5.0
72615552.41157557,5.0
72617330.80970477,5.0
72619109.20783398,5.0
72620887.60596317,5.0
72622666.00409238,5.0
72624444.40222158,5.0
72626222.80035077,5.0
72628001.19847998,5.0
72629779.59660918,4.960936307870724
72631557.99473839,5.0
72633336.39286758,5.0
72635114.79099679,5.0
72636893.18912598,5.0
72638671.5872552,5.0
72640449.98538439,5.0
72642228.3835136,5.0
72644006.7816428,5.0
72645785.179772,5.0
72647563.5779012,5.0
72649341.97603041,5.0
72651120.3741596,5.0
72652898.77228881,5.0
72654677.17041801,5.0
72656455.5685472,5.0
72658233.96667641,5.0
72660012.36480561,5.0
72661790.76293482,5.0
72663569.16106401,5.0
72665347.55919322,5.0
72667125.95732242,5.0
72668904.35545163,5.0
72670682.75358082,5.0
72672461.15171003,5.0
72674239.54983923,5.0
72676017.94796844,5.0
72677796.34609763,5.0
72679574.74422684,5.0
72681353.14235604,5.0
72683131.54048525,4.960936307870724
72684909.93861444,5.0
72686688.33674364,5.0
72688466.73487285,5.0
72690245.13300204,5.0
72692023.53113125,5.0
72693801.92926045,5.0
72695580.32738966,5.0
72697358.72551885,5.0
72699137.12364806,5.0
72700915.52177726,5.0
72702693.91990647,5.0
72704472.31803566,5.0
72706250.71616487,5.0
72708029.11429407,5.0
72709807.51242328,5.0
72711585.91055247,5.0
72713364.30868168,5.0
72715142.70681088,5.0
72716921.10494007,5.0
72718699.50306928,5.0
72720477.90119848,5.0
72722256.29932769,5.0
72724034.69745688,5.0
72725813.09558609,5.0
72727591.49371529,5.0
72729369.8918445,5.0
72731148.28997369,5.0
72732926.6881029,5.0
72734705.0862321,5.0
72736483.4843613,5.0
72738261.8824905,5.0
72740040.28061971,5.0
72741818.6787489,5.0
72743597.07687812,5.0
72745375.47500731,5.0
72747153.8731365,5.0
72748932.27126572,5.0
72750710.66939491,5.0
72752489.06752412,5.0
72754267.46565332,5.0
72756045.86378253,5.0
72757824.26191172,5.0
72759602.66004093,5.0
72761381.05817012,5.0
72763159.45629933,5.0
72764937.85442853,5.0
72766716.25255774,5.0
72768494.65068693,5.0
72770273.04881614,5.0
72772051.44694534,5.0
72773829.84507455,5.0
72775608.24320374,5.0
72777386.64133294,5.0
72779165.03946215,5.0
72780943.43759134,5.0
72782721.83572055,5.0
72784500.23384975,5.0
72786278.63197896,5.0
72788057.03010815,5.0
72789835.42823736,5.0
72791613.82636656,5.0
72793392.22449577,5.0
72795170.62262496,5.0
72796949.02075417,5.0
72798727.41888337,5.0
72800505.81701258,5.0
72802284.21514177,5.0
72804062.61327098,5.0
72805841.01140018,5.0
72807619.40952937,5.0
72809397.80765858,5.0
72811176.20578778,5.0
72812954.60391699,5.0
72814733.00204618,5.0
72816511.4001754,5.0
72818289.79830459,5.0
72820068.1964338,5.0
72821846.59456299,5.0
72823624.9926922,5.0
72825403.3908214,5.0
72827181.7889506,5.0
72828960.1870798,5.0
72830738.58520901,5.0
72832516.9833382,5.0
72834295.38146742,5.0
72836073.77959661,5.0
72837852.1777258,5.0
72839630.57585502,5.0
72841408.97398421,5.0
72843187.37211342,5.0
72844965.77024262,5.0
72846744.16837183,5.0
72848522.56650102,4.960936307870724
72850300.96463023,5.0
72852079.36275943,4.960936307870724
72853857.76088864,5.0
72855636.15901783,5.0
72857414.55714704,4.960936307870724
72859192.95527624,5.0
72860971.35340545,5.0
72862749.75153464,5.0
72864528.14966385,5.0
72866306.54779305,5.0
72868084.94592224,5.0
72869863.34405145,5.0
72871641.74218065,5.0
72873420.14030986,5.0
72875198.53843905,5.0
72876976.93656826,5.0
72878755.33469746,5.0
72880533.73282667,5.0
72882312.13095586,5.0
72884090.52908507,5.0
72885868.92721426,5.0
72887647.32534347,5.0
72889425.72347267,5.0
72891204.12160188,5.0
72892982.51973107,5.0
72894760.91786028,5.0
72896539.31598948,5.0
72898317.71411867,5.0
72900096.11224788,5.0
72901874.51037708,5.0
72903652.90850629,5.0
72905431.30663548,5.0
72907209.7047647,5.0
72908988.10289389,4.960936307870724
72910766.5010231,5.0
72912544.8991523,5.0
72914323.2972815,5.0
72916101.6954107,5.0
72917880.09353991,5.0
72919658.4916691,5.0
72921436.88979831,5.0
72923215.28792751,5.0
72924993.68605672,5.0
72926772.08418591,5.0
72928550.48231511,5.0
72930328.88044432,5.0
72932107.27857351,5.0
72933885.67670272,5.0
72935664.07483192,5.0
72937442.47296113,5.0
72939220.87109032,5.0
72940999.26921953,5.0
72942777.66734873,5.0
72944556.06547794,5.0
72946334.46360713,5.0
72948112.86173634,5.0
72949891.25986554,5.0
72951669.65799475,5.0
72953448.05612394,5.0
72955226.45425315,5.0
72957004.85238235,5.0
72958783.25051154,5.0
72960561.64864075,5.0
72962340.04676995,5.0
72964118.44489916,5.0
72965896.84302835,4.960936307870724
72967675.24115756,5.0
72969453.63928676,5.0
72971232.03741597,5.0
72973010.43554516,5.0
72974788.83367437,5.0
72976567.23180357,5.0
72978345.62993278,5.0
72980124.02806197,5.0
72981902.42619118,5.0
72983680.82432038,5.0
72985459.22244959,5.0
72987237.62057878,5.0
72989016.01870798,5.0
72990794.41683719,5.0
72992572.81496638,5.0
72994351.21309559,5.0
72996129.61122479,5.0
72997908.009354,5.0
72999686.40748319,5.0
73001464.8056124,5.0
73003243.2037416,5.0
73005021.6018708,5.0
73006800.0,5.0
73008578.39812921,5.0
73010356.7962584,5.0
73012135.19438761,5.0
73013913.59251681,5.0
73015691.99064602,5.0
73017470.38877521,5.0
73019248.78690441,5.0
73021027.18503362,5.0
73022805.58316281,4.960936307870724
73024583.98129202,5.0
73026362.37942122,4.960936307870724
73028140.77755043,4.960936307870724
73029919.17567962,5.0
73031697.57380883,5.0
73033475.97193803,5.0
73035254.37006724,5.0
73037032.76819643,5.0
73038811.16632564,5.0
73040589.56445484,5.0
73042367.96258405,5.0
73044146.36071324,5.0
73045924.75884245,5.0
73047703.15697165,5.0
73049481.55510084,5.0
73051259.95323005,5.0
73053038.35135925,5.0
73054816.74948846,5.0
73056595.14761765,5.0
73058373.54574686,5.0
73060151.94387606,5.0
73061930.34200527,5.0
73063708.74013446,5.0
73065487.13826367,5.0
73067265.53639287,5.0
73069043.93452208,5.0
73070822.33265127,5.0
73072600.73078048,5.0
73074379.12890968,5.0
73076157.52703889,5.0
73077935.92516808,5.0
73079714.32329728,5.0
73081492.72142649,5.0
73083271.11955568,5.0
73085049.51768489,5.0
73086827.91581409,5.0
73088606.3139433,5.0
73090384.71207249,5.0
73092163.1102017,5.0
73093941.5083309,5.0
73095719.9064601,5.0
73097498.3045893,5.0
73099276.70271851,5.0
73101055.1008477,5.0
73102833.49897692,5.0
73104611.89710611,5.0
73106390.29523532,5.0
73108168.69336452,5.0
73109947.09149371,5.0
73111725.48962292,5.0
73113503.88775212,5.0
73115282.28588133,5.0
73117060.68401052,5.0
73118839.08213973,5.0
73120617.48026893,5.0
73122395.87839814,5.0
73124174.27652733,5.0
73125952.67465654,5.0
73127731.07278574,5.0
73129509.47091495,5.0
73131287.86904414,5.0
73133066.26717335,5.0
73134844.66530254,5.0
73136623.06343175,5.0
73138401.46156095,5.0
73140179.85969014,5.0
73141958.25781935,5.0
73143736.65594855,5.0
73145515.05407776,5.0
73147293.45220695,5.0
73149071.85033616,5.0
73150850.24846536,5.0
73152628.64659457,5.0
73154407.04472376,5.0
73156185.44285297,5.0
73157963.84098217,5.0
73159742.23911138,5.0
73161520.63724057,5.0
73163299.03536978,5.0
73165077.43349898,5.0
73166855.83162819,5.0
73168634.22975738,5.0
73170412.62788658,5.0
73172191.02601579,5.0
73173969.42414498,5.0
73175747.8222742,5.0
73177526.22040339,5.0
73179304.6185326,5.0
73181083.0166618,5.0
73182861.414791,5.0
73184639.8129202,5.0
73186418.21104941,5.0
73188196.6091786,5.0
73189975.00730781,5.0
73191753.40543701,5.0
73193531.80356622,5.0
73195310.20169541,5.0
73197088.59982462,4.960936307870724
73198866.99795382,5.0
73200645.39608301,5.0
73202423.79421222,5.0
73204202.19234142,5.0
73205980.59047063,5.0
73207758.98859982,5.0
73209537.38672903,5.0
73211315.78485823,5.0
73213094.18298744,5.0
73214872.58111663,5.0
73216650.97924584,5.0
73218429.37737504,5.0
73220207.77550425,5.0
73221986.17363344,5.0
73223764.57176265,5.0
73225542.96989185,5.0
73227321.36802106,5.0
73229099.76615025,5.0
73230878.16427945,5.0
73232656.56240866,5.0
73234434.96053785,5.0
73236213.35866706,5.0
73237991.75679626,5.0
73239770.15492547,5.0
73241548.55305466,5.0
73243326.95118387,5.0
73245105.34931307,5.0
73246883.74744228,5.0
73248662.14557147,5.0
73250440.54370068,5.0
73252218.94182988,5.0
73253997.33995908,5.0
73255775.73808828,5.0
73257554.13621749,5.0
73259332.53434668,5.0
73261110.93247588,5.0
73262889.33060509,5.0
73264667.72873428,5.0
73266446.1268635,5.0
73268224.52499269,5.0
73270002.9231219,5.0
73271781.3212511,5.0
73273559.7193803,5.0
73275338.1175095,5.0
73277116.51563871,5.0
73278894.9137679,5.0
73280673.31189711,5.0
73282451.71002631,5.0
73284230.10815552,5.0
73286008.50628471,5.0
73287786.90441392,5.0
73289565.30254312,5.0
73291343.70067231,5.0
73293122.09880152,5.0
73294900.49693072,5.0
73296678.89505993,5.0
73298457.29318912,5.0
73300235.69131833,5.0
73302014.08944753,5.0
73303792.48757674,5.0
73305570.88570593,5.0
73307349.28383514,5.0
73309127.68196434,5.0
73310906.08009355,5.0
73312684.47822274,5.0
73314462.87635195,5.0
73316241.27448115,5.0
73318019.67261036,5.0
73319798.07073955,5.0
73321576.46886875,5.0
73323354.86699796,5.0
73325133.26512715,5.0
73326911.66325636,5.0
73328690.06138556,5.0
73330468.45951477,5.0
73332246.85764396,5.0
73334025.25577317,5.0
73335803.65390237,5.0
73337582.05203158,5.0
73339360.45016077,5.0
73341138.84828998,5.0
73342917.24641918,5.0
73344695.64454839,5.0
73346474.04267758,5.0
73348252.44080679,5.0
73350030.83893599,5.0
73351809.23706518,5.0
73353587.63519439,5.0
73355366.03332359,5.0
73357144.4314528,5.0
73358922.82958199,5.0
73360701.2277112,5.0
73362479.6258404,4.960936307870724
73364258.0239696,5.0
73366036.4220988,4.960936307870724
73367814.82022801,5.0
73369593.2183572,5.0
73371371.61648642,5.0
73373150.01461561,5.0
73374928.41274482,5.0
73376706.81087402,5.0
73378485.20900322,5.0
73380263.60713242,5.0
73382042.00526161,5.0
73383820.40339082,5.0
73385598.80152002,5.0
73387377.19964923,5.0
73389155.59777842,5.0
73390933.99590763,5.0
73392712.39403683,5.0
73394490.79216604,5.0
73396269.19029523,5.0
73398047.58842444,5.0
73399825.98655364,5.0
73401604.38468285,5.0
73403382.78281204,5.0
73405161.18094125,5.0
73406939.57907045,5.0
73408717.97719966,5.0
73410496.37532885,5.0
73412274.77345805,5.0
73414053.17158726,5.0
73415831.56971645,5.0
73417609.96784566,5.0
73419388.36597486,5.0
73421166.76410407,5.0
73422945.16223326,5.0
73424723.56036247,5.0
73426501.95849167,5.0
73428280.35662088,5.0
73430058.75475007,5.0
73431837.15287928,5.0
73433615.55100848,5.0
73435393.94913769,5.0
73437172.34726688,5.0
73438950.74539609,5.0
73440729.14352529,5.0
73442507.54165448,5.0
73444285.93978369,5.0
73446064.33791289,5.0
73447842.7360421,5.0
73449621.13417129,5.0
73451399.5323005,5.0
73453177.9304297,5.0
73454956.3285589,5.0
73456734.7266881,5.0
73458513.12481731,5.0
73460291.5229465,5.0
73462069.92107572,5.0
73463848.31920491,5.0
73465626.71733412,5.0
73467405.11546332,5.0
73469183.51359253,5.0
73470961.91172172,5.0
73472740.30985092,5.0
73474518.70798013,5.0
73476297.10610932,4.960936307870724
73478075.50423853,5.0
73479853.90236773,5.0
73481632.30049694,5.0
73483410.69862613,5.0
73485189.09675534,5.0
73486967.49488454,5.0
73488745.89301375,5.0
73490524.29114294,5.0
73492302.68927215,5.0
73494081.08740135,5.0
73495859.48553056,5.0
73497637.88365975,5.0
73499416.28178896,5.0
73501194.67991816,5.0
73502973.07804735,5.0
73504751.47617656,5.0
73506529.87430575,5.0
73508308.27243496,5.0
73510086.67056416,5.0
73511865.06869337,5.0
73513643.46682256,5.0
73515421.86495177,5.0
73517200.26308097,5.0
73518978.66121018,5.0
73520757.05933937,5.0
73522535.45746858,5.0
73524313.85559778,5.0
73526092.25372699,5.0
73527870.65185618,5.0
73529649.0499854,5.0
73531427.44811459,5.0
73533205.84624378,5.0
73534984.244373,5.0
73536762.64250219,5.0
73538541.0406314,5.0
73540319.4387606,5.0
73542097.8368898,5.0
73543876.235019,5.0
73545654.63314821,5.0
73547433.0312774,5.0
73549211.42940661,5.0
73550989.82753581,5.0
73552768.22566502,5.0
73554546.62379421,5.0
73556325.02192342,5.0
73558103.42005262,5.0
73559881.81818183,5.0
73561660.21631102,5.0
73563438.61444022,5.0
73565217.01256943,5.0
73566995.41069862,5.0
73568773.80882783,5.0
73570552.20695703,5.0
73572330.60508624,5.0
73574109.00321543,5.0
73575887.40134464,5.0
73577665.79947384,5.0
73579444.19760305,5.0
73581222.59573224,5.0
73583000.99386145,5.0
73584779.39199065,5.0
73586557.79011986,5.0
73588336.18824905,5.0
73590114.58637826,5.0
73591892.98450746,5.0
73593671.38263665,5.0
73595449.78076586,5.0
73597228.17889506,5.0
73599006.57702427,5.0
73600784.97515346,5.0
73602563.37328267,5.0
73604341.77141187,5.0
73606120.16954108,5.0
73607898.56767027,5.0
73609676.96579948,5.0
73611455.36392868,5.0
73613233.76205789,5.0
73615012.16018708,5.0
73616790.55831629,5.0
73618568.95644549,5.0
73620347.3545747,5.0
73622125.75270389,5.0
73623904.15083309,5.0
73625682.5489623,5.0
73627460.94709149,5.0
73629239.3452207,5.0
73631017.7433499,5.0
73632796.1414791,5.0
73634574.5396083,5.0
73636352.93773751,5.0
73638131.3358667,5.0
73639909.73399591,5.0
73641688.13212511,4.960936307870724
73643466.53025432,5.0
73645244.92838351,5.0
73647023.32651272,5.0
73648801.72464192,5.0
73650580.12277113,5.0
73652358.52090032,5.0
73654136.91902952,5.0
73655915.31715873,5.0
73657693.71528792,5.0
73659472.11341713,5.0
73661250.51154633,5.0
73663028.90967554,5.0
73664807.30780473,5.0
73666585.70593394,5.0
73668364.10406314,5.0
73670142.50219235,5.0
73671920.90032154,5.0
73673699.29845075,5.0
73675477.69657995,5.0
73677256.09470916,5.0
73679034.49283835,5.0
73680812.89096756,5.0
73682591.28909676,5.0
73684369.68722595,5.0
73686148.08535516,5.0
73687926.48348436,5.0
73689704.88161357,5.0
73691483.27974276,5.0
